timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699941984892.0,7.2664022,-1.9752164,2.267309,Male,174.0,-3.7421606,-2.3469443,3.7201693
1699941984911.0,10.146626,-1.9488802,-0.2825158,Male,174.0,-3.7421606,-2.3469443,3.7201693
1699941984931.0,15.921441,-1.7190368,-1.2162545,Male,174.0,-3.7421606,-2.3469443,3.7201693
1699941984952.0,19.06024,-4.027047,-1.2952632,Male,174.0,-3.7421606,-2.3469443,3.7201693
1699941984973.0,14.788984,-7.548918,-1.2234371,Male,174.0,-3.7421606,-2.3469443,3.7201693
1699941984993.0,10.96305,-13.321339,-3.394978,Male,174.0,-3.7421606,-2.3469443,3.7201693
1699941985013.0,9.155427,-19.610907,-6.0621185,Male,174.0,-3.7421606,-2.3469443,3.7201693
1699941985032.0,6.6630635,-25.768793,-7.40766,Male,174.0,2.7757716,4.4764204,-4.161214
1699941985054.0,6.05733,-42.540176,-4.1371803,Male,174.0,2.7757716,4.4764204,-4.161214
1699941985073.0,1.6639702,-53.074665,-5.741296,Male,174.0,2.7757716,4.4764204,-4.161214
1699941985094.0,-12.559982,-42.37737,-8.11395,Male,174.0,2.7757716,4.4764204,-4.161214
1699941985112.0,-34.191593,-34.43341,-6.105214,Male,174.0,2.7757716,4.4764204,-4.161214
1699941985132.0,-24.236504,-26.424805,-4.0462008,Male,174.0,2.7757716,4.4764204,-4.161214
1699941985152.0,-9.921572,-12.423512,-2.956839,Male,174.0,2.7757716,4.4764204,-4.161214
1699941985175.0,-14.590265,-3.8259344,-5.1259856,Male,174.0,2.7757716,4.4764204,-4.161214
1699941985194.0,-16.40507,6.7827735,-5.094861,Male,174.0,2.7757716,4.4764204,-4.161214
1699941985214.0,-15.444995,12.540829,-6.7851677,Male,174.0,2.7757716,4.4764204,-4.161214
1699941985233.0,-13.745112,16.687586,-5.8705826,Male,174.0,0.4569272,1.3060299,0.43004912
1699941985253.0,-13.12262,17.324444,-7.0964136,Male,174.0,0.4569272,1.3060299,0.43004912
1699941985274.0,-13.551182,14.947001,-9.064447,Male,174.0,0.4569272,1.3060299,0.43004912
1699941985293.0,-13.733141,9.921572,-10.510546,Male,174.0,0.4569272,1.3060299,0.43004912
1699941985313.0,-14.223952,4.4077253,-8.599973,Male,174.0,-2.3542747,-1.5845845,5.929058
1699941985332.0,-13.860034,-0.7757214,-7.735666,Male,174.0,-2.3542747,-1.5845845,5.929058
1699941985353.0,-15.564705,-26.85576,-8.099585,Male,174.0,-2.3542747,-1.5845845,5.929058
1699941985375.0,-21.109676,-50.000507,-3.095703,Male,174.0,-2.3542747,-1.5845845,5.929058
1699941985392.0,-7.752425,-56.716244,-10.022128,Male,174.0,-2.3542747,-1.5845845,5.929058
1699941985413.0,-6.265626,-45.374912,1.532289,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985434.0,-3.4859576,-30.727184,5.291186,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985452.0,-0.21547815,-17.32205,3.2968156,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985475.0,3.1387985,-9.931149,1.9560628,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985493.0,5.6359506,-4.9057193,1.3479356,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985514.0,7.501034,-2.8299465,1.8028339,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985536.0,7.9583263,-2.9257145,2.4660277,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985554.0,8.3821,-3.1771057,3.5003228,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985574.0,11.523293,-2.4157495,2.885013,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985594.0,18.03552,-1.4221559,1.4341269,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985615.0,20.123266,-2.2218192,-0.31124622,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985633.0,15.50485,-3.70383,-0.79008657,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985653.0,11.171345,-9.543288,-0.91458505,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985676.0,7.321469,-18.624495,-1.0845734,Male,174.0,-4.552168,-2.9297097,2.0500638
1699941985696.0,2.765303,-29.010542,-2.1045034,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985713.0,-0.48841715,-38.417362,-1.3742718,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985736.0,-0.7206547,-40.06457,-3.13401,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985755.0,-7.800309,-35.838806,0.23223756,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985775.0,-12.562376,-31.88119,1.2354081,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985795.0,-9.404425,-22.40494,-3.643975,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985815.0,-7.8266454,-12.277467,-6.7731967,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985835.0,-9.428367,-4.3502645,-6.6870055,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985855.0,-12.217611,2.3343468,-6.6103907,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985875.0,-16.306908,7.9343843,-6.172252,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985895.0,-16.888699,13.395558,-7.5321584,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985915.0,-14.535198,18.179174,-10.716447,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985933.0,-13.764266,17.058687,-11.219229,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985958.0,-13.759478,14.642938,-10.204087,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985976.0,-13.941437,7.129933,-4.4843397,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941985996.0,-13.800179,2.693477,1.2018893,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941986015.0,-14.111424,-8.12592,-2.2960393,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941986034.0,-19.330784,-48.50174,-10.2495775,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941986055.0,-17.707516,-59.783215,-10.658986,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941986076.0,-8.281544,-58.523865,1.7980455,Male,174.0,2.3958135,3.3267722,-3.9742892
1699941986096.0,-2.4851813,-35.810074,4.9559975,Male,174.0,-4.10868,-3.0812044,0.36163223
1699941986115.0,1.292869,-18.255789,2.7868507,Male,174.0,-4.10868,-3.0812044,0.36163223
1699941986136.0,5.133168,-9.009381,1.4221559,Male,174.0,-4.10868,-3.0812044,0.36163223
1699941986156.0,7.2304893,-3.406949,1.2210429,Male,174.0,-4.10868,-3.0812044,0.36163223
1699941986176.0,8.607155,-2.0614076,2.2385786,Male,174.0,-4.10868,-3.0812044,0.36163223
1699941986196.0,8.291121,-2.944868,2.5809495,Male,174.0,-4.10868,-3.0812044,0.36163223
1699941986215.0,10.338163,-2.4181437,1.6663644,Male,174.0,-4.10868,-3.0812044,0.36163223
1699941986235.0,15.19121,-2.123657,-0.3854665,Male,174.0,-0.081855945,-2.0952678,0.5729916
1699941986256.0,18.648438,-2.0757728,-1.1109096,Male,174.0,-0.081855945,-2.0952678,0.5729916
1699941986276.0,15.334862,-3.916914,-2.0111294,Male,174.0,-0.081855945,-2.0952678,0.5729916
1699941986297.0,11.951855,-7.750031,-1.4460979,Male,174.0,-0.081855945,-2.0952678,0.5729916
1699941986317.0,9.423578,-17.839197,-0.4189853,Male,174.0,-0.081855945,-2.0952678,0.5729916
1699941986338.0,6.3925185,-29.202078,-1.2689269,Male,174.0,-0.081855945,-2.0952678,0.5729916
1699941986357.0,5.0278234,-33.58586,-4.0940847,Male,174.0,-0.081855945,-2.0952678,0.5729916
1699941986376.0,1.9153614,-44.927197,-6.0405707,Male,174.0,-0.081855945,-2.0952678,0.5729916
1699941986396.0,-2.6072857,-43.70376,-5.7125654,Male,174.0,-0.081855945,-2.0952678,0.5729916
1699941986416.0,-10.299856,-33.96654,-2.2577322,Male,174.0,-0.081855945,-2.0952678,0.5729916
1699941986436.0,-16.565481,-26.099194,-1.0127473,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986457.0,-8.437167,-15.746665,-1.4460979,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986476.0,-6.5744777,-8.003817,-2.9735985,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986497.0,-9.160215,-1.7812861,-5.0254292,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986517.0,-12.2224,4.747702,-6.823475,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986536.0,-15.05474,8.291121,-6.9719152,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986557.0,-15.959748,10.948685,-5.092467,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986577.0,-15.456966,13.493721,-7.443573,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986596.0,-15.1936035,14.039598,-10.462662,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986616.0,-13.977349,10.067618,-10.163386,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986637.0,-14.707581,4.781221,-7.1466923,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986657.0,-15.9262295,0.9935937,-4.4196963,Male,174.0,0.44959682,2.1551325,-6.5264845
1699941986677.0,-16.867151,-19.182344,-6.303933,Male,174.0,-2.398257,-0.5705481,7.040833
1699941986696.0,-23.333889,-50.04121,-7.795521,Male,174.0,-4.074471,-1.0506883,6.0035834
1699941986716.0,-14.326903,-61.502254,-11.717223,Male,174.0,-4.074471,-1.0506883,6.0035834
1699941986738.0,-9.26556,-53.170433,2.4396915,Male,174.0,-4.074471,-1.0506883,6.0035834
1699941986757.0,-5.686229,-43.86656,4.620809,Male,174.0,-4.074471,-1.0506883,6.0035834
1699941986777.0,-1.3623008,-24.310724,3.7062242,Male,174.0,-4.074471,-1.0506883,6.0035834
1699941986797.0,3.7373488,-14.729129,1.3718776,Male,174.0,-4.074471,-1.0506883,6.0035834
1699941986819.0,7.6973586,-8.4108305,1.2569559,Male,174.0,-4.074471,-1.0506883,6.0035834
1699941986836.0,10.005369,-6.4044895,3.2154129,Male,174.0,-4.074471,-1.0506883,6.0035834
1699941986857.0,10.785878,-6.7851677,4.7788267,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941986878.0,13.48175,-5.7245364,6.483498,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941986897.0,19.929335,-6.493075,7.2113357,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941986917.0,22.438457,-9.275137,2.6192567,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941986936.0,15.734694,-12.818556,-2.2361844,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941986958.0,11.2312,-19.349937,-2.123657,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941986980.0,6.385336,-24.607605,-2.255338,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941986997.0,1.6112977,-29.247568,-5.3486466,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987017.0,-1.733402,-34.15568,-4.960786,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987038.0,-4.7285485,-37.4094,-4.0342298,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987057.0,-11.508927,-34.06231,-7.015011,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987078.0,-21.502325,-23.530214,-9.595961,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987097.0,-10.498574,-14.539987,-7.338228,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987117.0,-6.6079965,-11.159374,-2.6001031,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987140.0,-11.6908865,-6.7947445,1.460463,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987157.0,-12.98615,-3.1316159,2.504335,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987177.0,-12.270284,3.6655228,1.2449849,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987197.0,-11.729194,10.029311,-3.7445314,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987217.0,-13.393165,16.694769,-6.191406,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987238.0,-14.662091,15.181633,-7.417237,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987258.0,-15.291766,9.957485,-6.3566055,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987277.0,-15.248671,5.1882353,-4.709395,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987298.0,-13.603854,1.5873557,-2.1021092,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987319.0,-13.189657,-1.2952632,-1.0079589,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987339.0,-15.205575,-17.939753,-5.542577,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987358.0,-24.681826,-46.552856,-2.6910827,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987378.0,-19.136854,-60.700195,-0.8331822,Male,174.0,-1.0238101,-3.1349604,1.1716396
1699941987397.0,-11.243171,-48.152184,6.2129536,Male,174.0,-4.8221703,-2.5619688,2.1783454
1699941987420.0,-6.114791,-29.079973,5.5760956,Male,174.0,-4.8221703,-2.5619688,2.1783454
1699941987438.0,-0.7182605,-14.767436,3.2202013,Male,174.0,-0.42271876,-3.1202996,0.25045475
1699941987460.0,3.0789435,-7.309498,1.6543933,Male,174.0,-0.42271876,-3.1202996,0.25045475
1699941987480.0,6.375759,-3.1244333,0.6799533,Male,174.0,-0.42271876,-3.1202996,0.25045475
1699941987499.0,9.964667,-2.219425,0.2777274,Male,174.0,-0.42271876,-3.1202996,0.25045475
1699941987518.0,13.340492,-2.1332338,0.29448682,Male,174.0,-2.3701572,-3.1716123,0.28588495
1699941987538.0,19.938911,-1.340753,-1.0175357,Male,174.0,-2.3701572,-3.1716123,0.28588495
1699941987558.0,24.018631,-1.2066777,-1.6089035,Male,174.0,-1.9547688,-2.0647244,0.047647487
1699941987579.0,24.085669,-1.8363527,-2.858677,Male,174.0,-1.3878858,-0.37873647,-0.44104472
1699941987598.0,16.060305,-3.6367924,-4.261679,Male,174.0,-1.3878858,-0.37873647,-0.44104472
1699941987618.0,11.027693,-11.997345,-4.189853,Male,174.0,-1.3878858,-0.37873647,-0.44104472
1699941987638.0,6.3949127,-30.803799,-6.184223,Male,174.0,-1.3878858,-0.37873647,-0.44104472
1699941987660.0,-1.2497733,-44.493843,-6.8043213,Male,174.0,-1.3878858,-0.37873647,-0.44104472
1699941987680.0,-11.542446,-44.594402,-7.587225,Male,174.0,-1.3878858,-0.37873647,-0.44104472
1699941987698.0,-18.952501,-40.68467,-6.528988,Male,174.0,-1.3878858,-0.37873647,-0.44104472
1699941987719.0,-18.715475,-30.676907,-3.9145198,Male,174.0,-1.3878858,-0.37873647,-0.44104472
1699941987739.0,-10.376471,-21.38501,-1.3910311,Male,174.0,-1.3878858,-0.37873647,-0.44104472
1699941987761.0,-9.085996,-11.532869,-1.7190368,Male,174.0,0.7733554,1.3952162,-5.0604076
1699941987780.0,-7.9008656,-4.4125137,-2.5570073,Male,174.0,0.7733554,1.3952162,-5.0604076
1699941987801.0,-7.5082164,1.043872,-3.098097,Male,174.0,0.7733554,1.3952162,-5.0604076
1699941987819.0,-10.31901,7.0700774,-4.280833,Male,174.0,0.7733554,1.3952162,-5.0604076
1699941987840.0,-14.671668,14.829685,-6.133945,Male,174.0,0.7733554,1.3952162,-5.0604076
1699941987859.0,-15.600618,20.151997,-7.6231384,Male,174.0,0.7733554,1.3952162,-5.0604076
1699941987880.0,-14.798561,20.020315,-10.3692875,Male,174.0,0.7733554,1.3952162,-5.0604076
1699941987900.0,-15.318103,15.940595,-11.6190605,Male,174.0,0.7733554,1.3952162,-5.0604076
1699941987919.0,-15.859192,7.6494746,-10.103531,Male,174.0,0.7733554,1.3952162,-5.0604076
1699941987940.0,-17.152061,3.0190883,-8.576031,Male,174.0,-2.3787093,-1.359786,7.000516
1699941987959.0,-18.140865,1.5275006,-8.300697,Male,174.0,-2.3787093,-1.359786,7.000516
1699941987980.0,-21.121647,-30.368053,-11.537658,Male,174.0,-2.3787093,-1.359786,7.000516
1699941988001.0,-26.932375,-50.012478,-15.598224,Male,174.0,-2.3787093,-1.359786,7.000516
1699941988020.0,-13.534422,-64.39924,-14.990097,Male,174.0,-2.3787093,-1.359786,7.000516
1699941988039.0,-7.6973586,-52.310913,0.8643068,Male,174.0,-2.3787093,-1.359786,7.000516
1699941988059.0,-2.8443117,-28.649017,4.7524905,Male,174.0,-5.01276,-2.8160887,-0.15515977
1699941988081.0,0.23702596,-19.079393,1.5394717,Male,174.0,-5.01276,-2.8160887,-0.15515977
1699941988102.0,3.8666358,-10.697293,0.50517654,Male,174.0,-5.01276,-2.8160887,-0.15515977
1699941988122.0,7.129933,-3.2249897,-0.4405331,Male,174.0,1.7751744,-2.8454103,-0.44226643
1699941988140.0,10.01734,-0.5674258,0.58418524,Male,174.0,1.7751744,-2.8454103,-0.44226643
1699941988159.0,12.026075,-1.0007763,2.066196,Male,174.0,1.7751744,-2.8454103,-0.44226643
1699941988181.0,14.073117,-2.1140802,2.7940333,Male,174.0,1.7751744,-2.8454103,-0.44226643
1699941988200.0,16.967707,-1.2689269,2.4588451,Male,174.0,1.7751744,-2.8454103,-0.44226643
1699941988220.0,16.579847,-1.9416976,0.062249243,Male,174.0,1.7751744,-2.8454103,-0.44226643
1699941988239.0,12.4785795,-4.0916905,-1.1013328,Male,174.0,1.7751744,-2.8454103,-0.44226643
1699941988260.0,8.590396,-14.43943,-1.8171991,Male,174.0,1.7751744,-2.8454103,-0.44226643
1699941988281.0,5.0158525,-24.361002,-0.80205756,Male,174.0,1.7751744,-2.8454103,-0.44226643
1699941988301.0,2.918532,-33.707966,-2.0446482,Male,174.0,1.7751744,-2.8454103,-0.44226643
1699941988319.0,1.9057846,-41.024647,-3.1052797,Male,174.0,1.7751744,-2.8454103,-0.44226643
1699941988339.0,-2.932897,-40.526653,-3.9193082,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988361.0,-7.405266,-38.663963,-3.5458126,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988381.0,-17.695545,-31.878796,-5.070919,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988399.0,-14.018051,-21.42571,-6.3709707,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988420.0,-11.207258,-12.603078,-5.7389016,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988439.0,-12.2080345,-5.3438582,-6.007052,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988460.0,-12.473791,2.3104045,-7.1514807,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988480.0,-13.084312,8.051701,-7.589619,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988500.0,-14.705187,13.115437,-8.130709,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988523.0,-14.219164,15.502456,-8.439561,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988541.0,-13.065159,15.239094,-9.425972,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988560.0,-12.710816,11.499351,-8.944737,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988581.0,-12.433089,5.5856724,-6.823475,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988602.0,-12.11466,2.0566192,-3.7852328,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988621.0,-11.413159,-6.540959,-2.930503,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988641.0,-16.814478,-43.53856,-6.2129536,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988662.0,-22.833502,-48.927906,-7.991845,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988682.0,-13.9151,-51.829678,-0.60573304,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988700.0,-8.537724,-41.352654,2.3918076,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988721.0,-2.195483,-25.352201,4.960786,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988742.0,-0.4213795,-18.897434,4.831499,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988762.0,3.0142999,-10.266336,3.3638535,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988783.0,4.4795513,-4.55856,2.042254,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988800.0,5.9926867,-1.6304513,0.6679823,Male,174.0,3.5833356,4.3408084,-4.836831
1699941988821.0,8.477868,-1.2976574,0.47644615,Male,174.0,-0.70738196,-3.0909781,0.48380527
1699941988842.0,12.162544,-1.6304513,0.878672,Male,174.0,-0.70738196,-3.0909781,0.48380527
1699941988861.0,17.281347,-1.1420342,-0.1436521,Male,174.0,-0.70738196,-3.0909781,0.48380527
1699941988881.0,20.140024,-3.0669725,-1.3239936,Male,174.0,-0.70738196,-3.0909781,0.48380527
1699941988902.0,16.019604,-7.7069354,-1.2258313,Male,174.0,-0.70738196,-3.0909781,0.48380527
1699941988921.0,11.092337,-13.093889,-0.6679823,Male,174.0,-0.70738196,-3.0909781,0.48380527
1699941988941.0,8.322245,-18.387468,-3.406949,Male,174.0,-0.70738196,-3.0909781,0.48380527
1699941988961.0,5.365406,-21.622036,-6.4308257,Male,174.0,3.273016,4.180762,-3.8191295
1699941988981.0,3.265691,-31.775845,-4.7740383,Male,174.0,3.273016,4.180762,-3.8191295
1699941989001.0,0.78050977,-42.485107,-3.0813377,Male,174.0,3.273016,4.180762,-3.8191295
1699941989022.0,-6.469133,-39.82515,-4.984728,Male,174.0,3.273016,4.180762,-3.8191295
1699941989042.0,-19.091364,-29.970617,-4.8147397,Male,174.0,3.273016,4.180762,-3.8191295
1699941989062.0,-14.520833,-19.558233,-3.9217024,Male,174.0,3.273016,4.180762,-3.8191295
1699941989082.0,-6.909666,-12.061988,-3.4955344,Male,174.0,3.273016,4.180762,-3.8191295
1699941989103.0,-10.25676,-5.5018754,-3.3734303,Male,174.0,3.273016,4.180762,-3.8191295
1699941989123.0,-11.915942,2.384625,-3.7588966,Male,174.0,3.273016,4.180762,-3.8191295
1699941989143.0,-12.603078,9.696517,-7.3406224,Male,174.0,3.273016,4.180762,-3.8191295
1699941989162.0,-15.253459,12.428301,-7.989451,Male,174.0,3.273016,4.180762,-3.8191295
1699941989182.0,-16.352398,16.730682,-8.161834,Male,174.0,3.273016,4.180762,-3.8191295
1699941989203.0,-14.537593,15.842433,-8.197746,Male,174.0,3.273016,4.180762,-3.8191295
1699941989222.0,-13.632585,13.385982,-8.688558,Male,174.0,3.273016,4.180762,-3.8191295
1699941989242.0,-13.5535755,9.011775,-7.836222,Male,174.0,3.273016,4.180762,-3.8191295
1699941989262.0,-15.26543,4.5513773,-4.345476,Male,174.0,3.273016,4.180762,-3.8191295
1699941989282.0,-15.638926,-3.4021606,-5.475539,Male,174.0,3.273016,4.180762,-3.8191295
1699941989303.0,-29.42474,-40.938454,-11.511322,Male,174.0,3.273016,4.180762,-3.8191295
1699941989323.0,-26.932375,-53.036358,-18.162415,Male,174.0,3.273016,4.180762,-3.8191295
1699941989343.0,-18.693928,-61.98588,-11.061212,Male,174.0,3.273016,4.180762,-3.8191295
1699941989363.0,-7.273585,-44.709324,1.7621324,Male,174.0,3.273016,4.180762,-3.8191295
1699941989385.0,-1.9153614,-24.51902,-0.24660277,Male,174.0,3.273016,4.180762,-3.8191295
1699941989403.0,1.9847932,-13.469779,-1.4269443,Male,174.0,3.273016,4.180762,-3.8191295
1699941989422.0,4.735731,-4.3526587,-2.2984335,Male,174.0,3.273016,4.180762,-3.8191295
1699941989444.0,8.559271,-2.3558946,-2.0614076,Male,174.0,3.273016,4.180762,-3.8191295
1699941989463.0,12.334928,-4.51307,-0.7445967,Male,174.0,3.273016,4.180762,-3.8191295
1699941989484.0,16.620548,-3.6870706,0.581791,Male,174.0,3.273016,4.180762,-3.8191295
1699941989503.0,20.298042,-3.763685,0.059855044,Male,174.0,3.273016,4.180762,-3.8191295
1699941989523.0,18.748993,-1.8171991,-1.697489,Male,174.0,3.273016,4.180762,-3.8191295
1699941989543.0,16.912642,-0.6536171,-2.4708161,Male,174.0,3.273016,4.180762,-3.8191295
1699941989564.0,14.018051,-1.5562311,-5.130774,Male,174.0,3.273016,4.180762,-3.8191295
1699941989585.0,11.0061455,-16.927006,-10.742783,Male,174.0,3.273016,4.180762,-3.8191295
