timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943593907.0,3.6703112,2.219425,8.937555,Male,174.0,-0.72692966,-0.6646214,-1.6481144
1699943593927.0,3.6703112,2.219425,8.937555,Male,174.0,-0.60231316,0.21746802,-2.3921483
1699943593945.0,3.6703112,2.219425,8.937555,Male,174.0,-0.1966986,1.2620476,-3.1386256
1699943593967.0,3.6703112,2.219425,8.937555,Male,174.0,-0.1966986,1.2620476,-3.1386256
1699943593986.0,3.6703112,2.219425,8.937555,Male,174.0,0.41416663,2.0134118,-3.8496728
1699943594005.0,3.6703112,2.219425,8.937555,Male,174.0,0.6267477,2.656042,-4.641354
1699943594026.0,3.6703112,2.219425,8.937555,Male,174.0,0.86009824,3.2192597,-5.013982
1699943594047.0,3.6703112,2.219425,8.937555,Male,174.0,1.2840388,3.477045,-4.9431214
1699943594066.0,3.6703112,2.219425,8.937555,Male,174.0,2.252871,3.4636059,-4.411669
1699943594085.0,3.6703112,2.219425,8.937555,Male,174.0,2.6865854,2.8258626,-4.0500364
1699943594130.0,3.6703112,2.219425,8.937555,Male,174.0,1.1618657,0.9578367,-2.2834144
1699943594147.0,3.6703112,2.219425,8.937555,Male,174.0,0.22113322,0.5290093,-1.2278391
1699943594167.0,3.6703112,2.219425,8.937555,Male,174.0,-0.18081611,0.4886922,0.080634214
1699943594205.0,3.6703112,2.219425,8.937555,Male,174.0,0.23457226,-0.0061086523,2.8185322
1699943594225.0,3.6703112,2.219425,8.937555,Male,174.0,-0.22113322,-0.23701571,3.9791763
1699943594245.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8381071,-0.344528,4.927239
1699943594266.0,3.6703112,2.219425,8.937555,Male,174.0,-1.2486086,-0.44959682,5.5185566
1699943594307.0,3.6703112,2.219425,8.937555,Male,174.0,-0.50335294,0.5815437,5.3340755
1699943594327.0,3.6703112,2.219425,8.937555,Male,174.0,-1.2095132,-0.6267477,3.408628
1699943594347.0,3.6703112,2.219425,8.937555,Male,174.0,-2.656042,-1.600467,3.6322048
1699943594368.0,3.6703112,2.219425,8.937555,Male,174.0,-3.9865067,-1.473407,2.2736404
1699943594385.0,3.6703112,2.219425,8.937555,Male,174.0,-3.159395,-1.5296066,0.57910025
1699943594406.0,3.6703112,2.219425,8.937555,Male,174.0,-1.4110987,-1.4367551,0.20280726
1699943594428.0,3.6703112,2.219425,8.937555,Male,174.0,-0.3811799,-1.4147639,0.24190263
1699943594445.0,3.6703112,2.219425,8.937555,Male,174.0,-0.41538838,-1.5063937,0.32375857
1699943594465.0,3.6703112,2.219425,8.937555,Male,174.0,-1.1313224,-1.7116444,0.1966986
1699943594485.0,3.6703112,2.219425,8.937555,Male,174.0,-1.5552629,-1.7776178,0.021991149
1699943594507.0,3.6703112,2.219425,8.937555,Male,174.0,-1.3866642,-1.5943583,-0.05131268
1699943594524.0,3.6703112,2.219425,8.937555,Male,174.0,-0.9492846,-1.2608259,-0.09407325
1699943594545.0,3.6703112,2.219425,8.937555,Male,174.0,-0.49357912,-0.7965683,-0.14538592
1699943594586.0,3.6703112,2.219425,8.937555,Male,174.0,0.6597345,0.2565634,-0.3359759
1699943594607.0,3.6703112,2.219425,8.937555,Male,174.0,1.314582,0.8588765,-0.33475417
1699943594625.0,3.6703112,2.219425,8.937555,Male,174.0,1.6200147,1.5662584,-0.50701815
1699943594644.0,3.6703112,2.219425,8.937555,Male,174.0,1.3072516,2.149024,-1.3646729
1699943594665.0,3.6703112,2.219425,8.937555,Male,174.0,1.0800097,2.6597073,-2.1771238
1699943594684.0,3.6703112,2.219425,8.937555,Male,174.0,2.460565,2.7317894,-2.8771753
1699943594707.0,3.6703112,2.219425,8.937555,Male,174.0,2.7366762,1.5393804,-4.202753
1699943594726.0,3.6703112,2.219425,8.937555,Male,174.0,1.7531832,0.657291,-4.9883256
1699943594748.0,3.6703112,2.219425,8.937555,Male,174.0,0.9260717,0.7318166,-5.3145275
1699943594771.0,3.6703112,2.219425,8.937555,Male,174.0,0.9260717,0.7318166,-5.3145275
1699943594785.0,3.6703112,2.219425,8.937555,Male,174.0,1.1081096,1.102001,-4.8624873
1699943594805.0,3.6703112,2.219425,8.937555,Male,174.0,1.5418239,1.3096951,-3.8814378
1699943594825.0,3.6703112,2.219425,8.937555,Male,174.0,1.8887954,1.5234979,-2.5912905
1699943594849.0,3.6703112,2.219425,8.937555,Male,174.0,1.9767599,1.4428637,-1.0897835
1699943594866.0,3.6703112,2.219425,8.937555,Male,174.0,0.77824235,0.5045747,0.2284636
1699943594887.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8576548,-0.30543262,1.5735888
1699943594907.0,3.6703112,2.219425,8.937555,Male,174.0,-1.8826867,-0.6267477,2.8319712
1699943594928.0,3.6703112,2.219425,8.937555,Male,174.0,-1.9498819,-0.89675015,3.7042868
1699943594948.0,3.6703112,2.219425,8.937555,Male,174.0,-1.4844025,-1.1569787,4.448321
1699943594969.0,3.6703112,2.219425,8.937555,Male,174.0,-1.0800097,-1.0910053,4.923574
1699943594987.0,3.6703112,2.219425,8.937555,Male,174.0,-1.958434,-1.0140363,4.3493605
1699943595007.0,3.6703112,2.219425,8.937555,Male,174.0,-5.833763,-2.4959953,5.117829
1699943595027.0,3.6703112,2.219425,8.937555,Male,174.0,-7.3450437,-2.8857274,3.3939674
1699943595046.0,3.6703112,2.219425,8.937555,Male,174.0,-3.7055085,-2.293188,1.6554449
1699943595069.0,3.6703112,2.219425,8.937555,Male,174.0,0.0061086523,-1.7238617,0.98471475
1699943595088.0,3.6703112,2.219425,8.937555,Male,174.0,0.99204516,-1.2840388,0.77091193
1699943595108.0,3.6703112,2.219425,8.937555,Male,174.0,0.3213151,-1.2327261,0.6939429
1699943595126.0,3.6703112,2.219425,8.937555,Male,174.0,-0.54611355,-1.5540411,0.5021312
1699943595147.0,3.6703112,2.219425,8.937555,Male,174.0,-0.90285885,-1.7556267,0.3481932
1699943595167.0,3.6703112,2.219425,8.937555,Male,174.0,-1.2046263,-1.609019,0.16371189
1699943595188.0,3.6703112,2.219425,8.937555,Male,174.0,-1.3292428,-1.0922271,-0.26511553
1699943595208.0,3.6703112,2.219425,8.937555,Male,174.0,-0.48502702,-0.14660765,-0.80756384
1699943595227.0,3.6703112,2.219425,8.937555,Male,174.0,1.1203269,1.0836749,-1.5662584
1699943595246.0,3.6703112,2.219425,8.937555,Male,174.0,2.3273966,2.0024164,-2.26631
1699943595268.0,3.6703112,2.219425,8.937555,Male,174.0,2.5534167,2.724459,-3.241251
1699943595287.0,3.6703112,2.219425,8.937555,Male,174.0,2.4251351,3.2119296,-4.224744
1699943595308.0,3.6703112,2.219425,8.937555,Male,174.0,2.348166,3.4465017,-4.8221703
1699943595347.0,3.6703112,2.219425,8.937555,Male,174.0,2.724459,2.460565,-4.4947467
1699943595388.0,3.6703112,2.219425,8.937555,Male,174.0,1.0775663,0.52290064,-3.40985
1699943595428.0,3.6703112,2.219425,8.937555,Male,174.0,0.0061086523,0.55833083,-1.749518
1699943595448.0,3.6703112,2.219425,8.937555,Male,174.0,0.3481932,0.55955255,-0.44593164
1699943595469.0,3.6703112,2.219425,8.937555,Male,174.0,0.5705481,0.27488935,0.8332202
1699943595490.0,3.6703112,2.219425,8.937555,Male,174.0,0.172264,-0.34330627,2.1368067
1699943595508.0,3.6703112,2.219425,8.937555,Male,174.0,-0.75991637,-0.5888741,3.426954
1699943595528.0,3.6703112,2.219425,8.937555,Male,174.0,-1.4697418,-0.54000485,4.24307
1699943595549.0,3.6703112,2.219425,8.937555,Male,174.0,-1.4929546,-0.4288274,4.609589
1699943595571.0,3.6703112,2.219425,8.937555,Male,174.0,-1.4929546,-0.4288274,4.609589
1699943595589.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8552113,-0.2406809,4.8612657
1699943595607.0,3.6703112,2.219425,8.937555,Male,174.0,-0.119729586,0.047647487,4.9419
1699943595629.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8906415,-0.17959438,3.6957347
1699943595649.0,3.6703112,2.219425,8.937555,Male,174.0,-3.8374555,-1.4672983,4.269948
1699943595668.0,3.6703112,2.219425,8.937555,Male,174.0,-5.4880133,-1.9694295,2.8478537
1699943595687.0,3.6703112,2.219425,8.937555,Male,174.0,-4.0292673,-1.958434,0.6243043
1699943595710.0,3.6703112,2.219425,8.937555,Male,174.0,-0.96883225,-1.3866642,-0.12583824
1699943595731.0,3.6703112,2.219425,8.937555,Male,174.0,1.1362094,-0.91507614,-0.32986724
1699943595749.0,3.6703112,2.219425,8.937555,Male,174.0,1.536937,-0.9761627,-0.5644395
1699943595768.0,3.6703112,2.219425,8.937555,Male,174.0,0.79779,-1.2925909,-0.85154617
1699943595789.0,3.6703112,2.219425,8.937555,Male,174.0,0.0061086523,-1.4501941,-0.97494096
1699943595809.0,3.6703112,2.219425,8.937555,Male,174.0,-0.43860126,-1.396438,-1.128879
1699943595829.0,3.6703112,2.219425,8.937555,Male,174.0,-0.61208695,-0.8894198,-1.2168436
1699943595847.0,3.6703112,2.219425,8.937555,Male,174.0,-0.79168135,-0.21013765,-1.3646729
1699943595873.0,3.6703112,2.219425,8.937555,Male,174.0,-1.110553,0.44226643,-1.6872098
1699943595888.0,3.6703112,2.219425,8.937555,Male,174.0,-1.6517797,0.89919364,-2.122146
1699943595911.0,3.6703112,2.219425,8.937555,Male,174.0,-1.5063937,1.6627752,-2.71102
1699943595950.0,3.6703112,2.219425,8.937555,Male,174.0,0.66706485,3.0897565,-3.2937853
1699943596010.0,3.6703112,2.219425,8.937555,Male,174.0,1.073901,2.1661282,-1.9755383
1699943596030.0,3.6703112,2.219425,8.937555,Male,174.0,0.11728613,1.4355333,-1.5308284
1699943596050.0,3.6703112,2.219425,8.937555,Male,174.0,-0.68294734,0.8368854,-1.0067059
1699943596069.0,3.6703112,2.219425,8.937555,Male,174.0,-0.50335294,0.9639453,-0.49480084
1699943596088.0,3.6703112,2.219425,8.937555,Male,174.0,0.5143485,1.3671165,0.17837265
1699943596109.0,3.6703112,2.219425,8.937555,Male,174.0,1.6786577,1.3610078,0.9786061
1699943596129.0,3.6703112,2.219425,8.937555,Male,174.0,2.2235496,0.8552113,1.8472565
1699943596149.0,3.6703112,2.219425,8.937555,Male,174.0,1.9462167,0.047647487,2.6316075
1699943596168.0,3.6703112,2.219425,8.937555,Male,174.0,0.68783426,-0.4569272,2.8429668
1699943596190.0,3.6703112,2.219425,8.937555,Male,174.0,-1.2534955,-0.657291,2.5118778
1699943596210.0,3.6703112,2.219425,8.937555,Male,174.0,-2.7391198,-1.0323622,2.1001546
1699943596231.0,3.6703112,2.219425,8.937555,Male,174.0,-2.7317894,-1.609019,2.1526892
1699943596268.0,3.6703112,2.219425,8.937555,Male,174.0,-1.8057177,-2.71102,2.9089403
1699943596288.0,3.6703112,2.219425,8.937555,Male,174.0,-2.5130997,-2.6438248,3.2168164
1699943596310.0,3.6703112,2.219425,8.937555,Male,174.0,-1.2864822,-2.171015,2.1978931
1699943596330.0,3.6703112,2.219425,8.937555,Male,174.0,0.33475417,-1.4905112,1.0629056
1699943596349.0,3.6703112,2.219425,8.937555,Male,174.0,0.47525316,-1.2021828,0.27488935
1699943596368.0,3.6703112,2.219425,8.937555,Male,174.0,0.47525316,-1.2021828,0.27488935
1699943596389.0,3.6703112,2.219425,8.937555,Male,174.0,0.04520403,-1.2131784,-0.26511553
1699943596410.0,3.6703112,2.219425,8.937555,Male,174.0,-0.41783184,-1.3292428,-0.61453044
1699943596430.0,3.6703112,2.219425,8.937555,Male,174.0,-0.7367035,-1.3414601,-0.6719518
1699943596449.0,3.6703112,2.219425,8.937555,Male,174.0,-0.816116,-1.314582,-0.7171558
1699943596469.0,3.6703112,2.219425,8.937555,Male,174.0,-0.9798279,-1.0360274,-0.8552113
1699943596490.0,3.6703112,2.219425,8.937555,Male,174.0,-1.1948525,-0.3408628,-1.1520919
1699943596529.0,3.6703112,2.219425,8.937555,Male,174.0,-0.24312437,1.6493362,-1.971873
1699943596550.0,3.6703112,2.219425,8.937555,Male,174.0,0.593761,2.5094345,-2.461787
1699943596590.0,3.6703112,2.219425,8.937555,Male,174.0,2.2956316,3.6981783,-3.3255503
1699943596611.0,3.6703112,2.219425,8.937555,Male,174.0,2.8625145,3.418402,-3.0042353
1699943596633.0,3.6703112,2.219425,8.937555,Male,174.0,2.765998,2.905275,-2.276084
1699943596650.0,3.6703112,2.219425,8.937555,Male,174.0,1.2901474,2.4483478,-1.6676621
1699943596672.0,3.6703112,2.219425,8.937555,Male,174.0,-0.4642576,1.5674802,-1.142318
1699943596691.0,3.6703112,2.219425,8.937555,Male,174.0,-0.75502944,0.75869465,-0.54367006
1699943596712.0,3.6703112,2.219425,8.937555,Male,174.0,0.061086524,0.72692966,0.29932398
1699943596731.0,3.6703112,2.219425,8.937555,Male,174.0,0.6389651,0.79412484,1.3451253
1699943596750.0,3.6703112,2.219425,8.937555,Male,174.0,0.7538077,0.44837508,2.4410176
1699943596773.0,3.6703112,2.219425,8.937555,Male,174.0,0.59620446,0.05009095,3.3560936
1699943596790.0,3.6703112,2.219425,8.937555,Male,174.0,0.25045475,-0.21746802,4.04515
1699943596811.0,3.6703112,2.219425,8.937555,Male,174.0,-0.23823744,-0.37751472,4.414112
1699943596833.0,3.6703112,2.219425,8.937555,Male,174.0,-0.59742624,-0.6206391,4.4031167
1699943596852.0,3.6703112,2.219425,8.937555,Male,174.0,-0.6010914,-0.7501425,3.716504
1699943596870.0,3.6703112,2.219425,8.937555,Male,174.0,-0.893085,-0.9859365,2.2858577
1699943596891.0,3.6703112,2.219425,8.937555,Male,174.0,-1.8154916,-1.7165314,1.1191051
1699943596911.0,3.6703112,2.219425,8.937555,Male,174.0,-1.717753,-2.1416936,1.4037683
1699943596930.0,3.6703112,2.219425,8.937555,Male,174.0,-1.4391985,-2.2773056,1.2522738
1699943596969.0,3.6703112,2.219425,8.937555,Male,174.0,-2.4630086,-1.7739527,-0.9798279
1699943596992.0,3.6703112,2.219425,8.937555,Male,174.0,-1.9071213,-1.2999213,-1.3353515
1699943597011.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8344419,-0.71837753,-1.2681563
1699943597032.0,3.6703112,2.219425,8.937555,Male,174.0,-0.16249016,-0.14782938,-1.2473868
1699943597054.0,3.6703112,2.219425,8.937555,Male,174.0,-0.07819075,0.17959438,-1.4526376
1699943597074.0,3.6703112,2.219425,8.937555,Male,174.0,-0.0720821,0.40561453,-1.6701056
1699943597093.0,3.6703112,2.219425,8.937555,Male,174.0,0.25900686,0.6585127,-1.8399261
1699943597112.0,3.6703112,2.219425,8.937555,Male,174.0,0.61575216,0.88086766,-2.0476203
1699943597130.0,3.6703112,2.219425,8.937555,Male,174.0,0.6010914,1.0763446,-2.2907448
1699943597152.0,3.6703112,2.219425,8.937555,Male,174.0,0.25167647,1.3035865,-2.5815165
1699943597171.0,3.6703112,2.219425,8.937555,Male,174.0,0.25167647,1.3035865,-2.5815165
1699943597192.0,3.6703112,2.219425,8.937555,Male,174.0,-0.12705997,1.7030923,-2.6658158
1699943597212.0,3.6703112,2.219425,8.937555,Male,174.0,-0.2761111,2.235767,-2.615725
1699943597233.0,3.6703112,2.219425,8.937555,Male,174.0,-0.0012217305,2.8441887,-2.0708332
1699943597253.0,3.6703112,2.219425,8.937555,Male,174.0,0.85154617,2.823419,-0.75136423
1699943597272.0,3.6703112,2.219425,8.937555,Male,174.0,1.7140878,2.493552,1.2596041
1699943597295.0,3.6703112,2.219425,8.937555,Male,174.0,2.1160371,2.52043,2.3689353
1699943597314.0,3.6703112,2.219425,8.937555,Male,174.0,1.2156218,1.6212363,2.3127358
1699943597331.0,3.6703112,2.219425,8.937555,Male,174.0,-0.7538077,0.2406809,1.8435913
1699943597351.0,3.6703112,2.219425,8.937555,Male,174.0,-1.6200147,-0.20769419,1.8362609
1699943597371.0,3.6703112,2.219425,8.937555,Male,174.0,-1.3182472,-0.17104226,2.1783454
1699943597393.0,3.6703112,2.219425,8.937555,Male,174.0,-0.5681047,-0.35185838,2.6841419
1699943597412.0,3.6703112,2.219425,8.937555,Male,174.0,0.042760566,-0.58276546,3.050661
1699943597432.0,3.6703112,2.219425,8.937555,Male,174.0,-0.04642576,-0.6976081,3.0457742
1699943597451.0,3.6703112,2.219425,8.937555,Male,174.0,-0.36285394,-0.7452556,2.769663
1699943597472.0,3.6703112,2.219425,8.937555,Male,174.0,-0.23823744,-0.72204274,2.0598376
1699943597494.0,3.6703112,2.219425,8.937555,Male,174.0,0.0036651916,-0.86620694,0.91629785
1699943597513.0,3.6703112,2.219425,8.937555,Male,174.0,0.05497787,-1.0690142,-0.20158553
1699943597531.0,3.6703112,2.219425,8.937555,Male,174.0,-0.2284636,-1.4587462,-1.0067059
1699943597552.0,3.6703112,2.219425,8.937555,Male,174.0,-0.6951646,-1.9022343,-1.2229522
1699943597592.0,3.6703112,2.219425,8.937555,Male,174.0,-1.6505579,-2.194228,-1.4184291
1699943597614.0,3.6703112,2.219425,8.937555,Male,174.0,-1.749518,-2.2589796,-1.8875736
1699943597634.0,3.6703112,2.219425,8.937555,Male,174.0,-1.600467,-2.094046,-2.0683897
1699943597652.0,3.6703112,2.219425,8.937555,Male,174.0,-1.1435398,-1.6444492,-1.817935
1699943597672.0,3.6703112,2.219425,8.937555,Male,174.0,-0.6218608,-1.219287,-1.3866642
1699943597691.0,3.6703112,2.219425,8.937555,Male,174.0,-0.376293,-0.89919364,-0.96883225
1699943597715.0,3.6703112,2.219425,8.937555,Male,174.0,-0.35430184,-0.6768387,-0.6646214
1699943597733.0,3.6703112,2.219425,8.937555,Male,174.0,-0.40439278,-0.4251622,-0.44226643
1699943597753.0,3.6703112,2.219425,8.937555,Male,174.0,-0.5717699,0.0061086523,-0.48380527
1699943597774.0,3.6703112,2.219425,8.937555,Male,174.0,-0.7635816,0.59620446,-0.83077675
1699943597792.0,3.6703112,2.219425,8.937555,Male,174.0,-0.7733554,1.1594223,-1.3048081
1699943597812.0,3.6703112,2.219425,8.937555,Male,174.0,-0.39461896,1.8802432,-1.7421877
1699943597851.0,3.6703112,2.219425,8.937555,Male,174.0,0.8552113,3.1789427,-2.3542747
1699943597872.0,3.6703112,2.219425,8.937555,Male,174.0,1.3658947,3.042109,-1.9291124
1699943597893.0,3.6703112,2.219425,8.937555,Male,174.0,1.8264871,2.6047294,-0.9944886
1699943597914.0,3.6703112,2.219425,8.937555,Male,174.0,1.5161675,2.3371704,-0.3652974
1699943597931.0,3.6703112,2.219425,8.937555,Male,174.0,0.73914695,1.7165314,-0.07452556
1699943597954.0,3.6703112,2.219425,8.937555,Male,174.0,0.24312437,1.0897835,0.35185838
1699943597994.0,3.6703112,2.219425,8.937555,Male,174.0,0.4569272,0.8393288,0.9407325
1699943598012.0,3.6703112,2.219425,8.937555,Male,174.0,1.2351695,0.8332202,1.8826867
1699943598034.0,3.6703112,2.219425,8.937555,Male,174.0,1.958434,0.657291,2.9663615
1699943598052.0,3.6703112,2.219425,8.937555,Male,174.0,1.8985692,0.28955013,3.6615262
1699943598073.0,3.6703112,2.219425,8.937555,Male,174.0,1.0091494,0.22602014,3.8838813
1699943598093.0,3.6703112,2.219425,8.937555,Male,174.0,0.39950588,0.37140608,3.689626
1699943598115.0,3.6703112,2.219425,8.937555,Male,174.0,0.18570304,0.8063421,2.4764478
1699943598155.0,3.6703112,2.219425,8.937555,Male,174.0,-0.91751957,-1.1508701,-0.30298916
1699943598173.0,3.6703112,2.219425,8.937555,Male,174.0,-1.8411479,-1.7715092,-0.689056
1699943598192.0,3.6703112,2.219425,8.937555,Male,174.0,-2.7940977,-2.0451767,-0.44348818
1699943598213.0,3.6703112,2.219425,8.937555,Male,174.0,-3.4758232,-1.9498819,-0.71837753
1699943598234.0,3.6703112,2.219425,8.937555,Male,174.0,-2.7366762,-1.7421877,-1.3023647
1699943598255.0,3.6703112,2.219425,8.937555,Male,174.0,-1.0421361,-1.4453071,-1.4770721
1699943598275.0,3.6703112,2.219425,8.937555,Male,174.0,0.2968805,-1.1582005,-1.3072516
1699943598292.0,3.6703112,2.219425,8.937555,Male,174.0,0.7049385,-0.9443977,-1.0519099
1699943598315.0,3.6703112,2.219425,8.937555,Male,174.0,0.39095375,-0.86620694,-0.82711154
1699943598334.0,3.6703112,2.219425,8.937555,Male,174.0,-0.18692477,-0.8564331,-0.625526
1699943598354.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8454375,-0.7855727,-0.44837508
1699943598373.0,3.6703112,2.219425,8.937555,Male,174.0,-1.3622295,-0.6072,-0.31520647
1699943598396.0,3.6703112,2.219425,8.937555,Male,174.0,-1.613906,-0.21380283,-0.2565634
1699943598414.0,3.6703112,2.219425,8.937555,Male,174.0,-1.473407,0.46792278,-0.37384954
1699943598435.0,3.6703112,2.219425,8.937555,Male,174.0,-0.98349303,1.4477507,-0.78801614
1699943598474.0,3.6703112,2.219425,8.937555,Male,174.0,0.8051204,3.4465017,-1.8423696
1699943598496.0,3.6703112,2.219425,8.937555,Male,174.0,1.6872098,3.76293,-2.021964
1699943598515.0,3.6703112,2.219425,8.937555,Male,174.0,2.067168,3.3903022,-1.4929546
1699943598535.0,3.6703112,2.219425,8.937555,Male,174.0,1.6823229,3.1215215,-0.5510005
1699943598554.0,3.6703112,2.219425,8.937555,Male,174.0,0.4251622,3.015231,0.042760566
1699943598574.0,3.6703112,2.219425,8.937555,Male,174.0,-0.5045747,2.4569001,0.28955013
1699943598597.0,3.6703112,2.219425,8.937555,Male,174.0,-0.23579398,1.6994271,0.81122905
1699943598614.0,3.6703112,2.219425,8.937555,Male,174.0,0.7855727,1.1166617,1.3976597
1699943598636.0,3.6703112,2.219425,8.937555,Male,174.0,1.3377949,0.74036866,2.025629
1699943598654.0,3.6703112,2.219425,8.937555,Male,174.0,1.0836749,0.28344148,2.6328292
1699943598676.0,3.6703112,2.219425,8.937555,Male,174.0,0.40317106,-0.267559,3.0482175
1699943598695.0,3.6703112,2.219425,8.937555,Male,174.0,-0.3555236,-0.83199847,3.1471777
1699943598715.0,3.6703112,2.219425,8.937555,Male,174.0,-0.6731735,-1.1569787,2.9981265
1699943598736.0,3.6703112,2.219425,8.937555,Male,174.0,-0.52412236,-1.1447614,2.2015584
1699943598755.0,3.6703112,2.219425,8.937555,Male,174.0,-0.43860126,-1.3500122,1.1643091
1699943598774.0,3.6703112,2.219425,8.937555,Male,174.0,-0.43860126,-1.3500122,1.1643091
1699943598795.0,3.6703112,2.219425,8.937555,Male,174.0,-0.9993755,-1.7825048,0.06963864
1699943598815.0,3.6703112,2.219425,8.937555,Male,174.0,-1.6077974,-2.1526892,-0.42638394
1699943598854.0,3.6703112,2.219425,8.937555,Male,174.0,-2.26631,-2.6902506,0.54367006
1699943598875.0,3.6703112,2.219425,8.937555,Male,174.0,-3.1398473,-2.5680776,0.20769419
1699943598895.0,3.6703112,2.219425,8.937555,Male,174.0,-2.8612928,-2.204002,-0.41416663
1699943598916.0,3.6703112,2.219425,8.937555,Male,174.0,-1.3390167,-1.6236799,-0.5839872
1699943598934.0,3.6703112,2.219425,8.937555,Male,174.0,0.33475417,-1.128879,-0.4447099
1699943598954.0,3.6703112,2.219425,8.937555,Male,174.0,1.2339478,-0.86132,-0.3640757
1699943598975.0,3.6703112,2.219425,8.937555,Male,174.0,1.3084733,-0.8368854,-0.35063666
1699943598995.0,3.6703112,2.219425,8.937555,Male,174.0,0.88331115,-0.99204516,-0.29443705
1699943599014.0,3.6703112,2.219425,8.937555,Male,174.0,0.14905111,-1.17897,-0.25534168
1699943599036.0,3.6703112,2.219425,8.937555,Male,174.0,-0.6719518,-1.0885619,-0.38973203
1699943599054.0,3.6703112,2.219425,8.937555,Male,174.0,-1.1985176,-0.54244834,-0.625526
1699943599079.0,3.6703112,2.219425,8.937555,Male,174.0,-0.7770206,0.5864306,-1.1117748
1699943599096.0,3.6703112,2.219425,8.937555,Male,174.0,0.48991394,1.9963076,-1.7385225
