timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700459261032.0,14.2,-16.443377,1.6711528,-2.27928,4.49034834,-1.6741780066666667,-4.24127818,Female,160.0
1700459261051.0,14.219,-14.123396,3.739743,-3.8905778,3.86042408,-1.5047647133333333,-3.42459206,Female,160.0
1700459261072.0,14.24,-11.429919,6.787562,-4.9344497,3.2304998200000004,-1.3353514199999998,-2.60790594,Female,160.0
1700459261092.0,14.26,-9.519346,6.3709707,-5.695806,2.6005755600000002,-1.1659381266666666,-1.7912198200000002,Female,160.0
1700459261111.0,14.279,-10.259154,4.0462008,-2.2840683,1.9706513,-0.9965248333333333,-0.9745337000000003,Female,160.0
1700459261132.0,14.3,-13.438654,5.2624555,-0.60573304,1.3407270400000004,-0.82711154,-0.15784758000000032,Female,160.0
1700459261152.0,14.32,-11.803414,2.743755,-4.134786,0.7108027800000007,-0.6576982466666665,0.6588385399999996,Female,160.0
1700459261174.0,14.342,-11.858481,2.707842,-5.255273,0.08087852000000062,-0.4882849533333333,1.4755246599999996,Female,160.0
1700459261191.0,14.359,-14.645331,3.2489316,-3.2920272,-0.5490457399999995,-0.3188716600000001,2.2922107799999996,Female,160.0
1700459261211.0,14.379,-16.613365,-1.0319009,-0.93134445,-1.1789699999999996,-0.14945836666666668,3.1088968999999995,Female,160.0
1700459261237.0,14.405,-18.890251,-10.216059,1.4053963,-1.8088942599999989,0.01995492666666676,3.9255830199999995,Female,160.0
1700459261255.0,14.423,-21.001938,-16.359581,3.6894648,-2.438818519999999,0.18936821999999998,4.742269139999999,Female,160.0
1700459261272.0,14.44,-20.427328,-15.737088,5.849035,-3.068742779999999,0.3587815133333332,5.558955259999999,Female,160.0
1700459261292.0,14.46,-19.347544,-17.03235,6.054936,-3.6986670399999984,0.5281948066666668,6.375641379999999,Female,160.0
1700459261311.0,14.479,-16.955736,-16.649279,6.7923503,-4.3285913,0.6976081,7.1923275,Female,160.0
1700459261333.0,14.501,-15.126566,-15.614984,8.14268,-4.007363435714286,0.6279694642857142,6.4329347285714285,Female,160.0
1700459261351.0,14.519,-12.955026,-15.7825775,8.415619,-3.6861355714285717,0.5583308285714286,5.673541957142858,Female,160.0
1700459261374.0,14.542,-9.706094,-19.531897,8.453926,-3.3649077071428573,0.4886921928571428,4.914149185714286,Female,160.0
1700459261391.0,14.559,-7.577648,-22.325932,8.829816,-3.043679842857143,0.4190535571428571,4.154756414285714,Female,160.0
1700459261414.0,14.582,-3.110068,-22.562958,11.314998,-2.7224519785714287,0.34941492142857133,3.395363642857143,Female,160.0
1700459261430.0,14.598,1.2090719,-22.519861,13.651738,-2.4012241142857143,0.27977628571428564,2.6359708714285714,Female,160.0
1700459261450.0,14.618,3.0573955,-22.773647,13.12262,-2.07999625,0.21013764999999995,1.8765781000000006,Female,160.0
1700459261471.0,14.639,1.8291701,-18.401834,5.6215854,-1.7587683857142857,0.1404990142857142,1.1171853285714288,Female,160.0
1700459261491.0,14.659,1.8243817,-17.082628,2.7389667,-1.4375405214285712,0.07086037857142846,0.35779255714285707,Female,160.0
1700459261511.0,14.679,-1.1372458,-16.01721,3.0190883,-1.1163126571428572,0.0012217428571427158,-0.4016002142857138,Female,160.0
1700459261531.0,14.699,-3.9001546,-15.746665,2.552219,-0.7950847928571427,-0.06841689285714292,-1.1609929857142847,Female,160.0
1700459261550.0,14.718,-2.5570073,-16.002844,2.5330653,-0.47385692857142825,-0.13805552857142867,-1.9203857571428573,Female,160.0
1700459261572.0,14.74,-1.5753847,-16.548721,3.4165258,-0.15262906428571377,-0.2076941642857144,-2.679778528571428,Female,160.0
1700459261591.0,14.759,-6.531382,-18.29649,3.0597897,0.1685988,-0.2773328,-3.4391713,Female,160.0
1700459261611.0,14.779,-10.929531,-18.449718,2.468422,0.5907066999999999,0.25625800000000004,-3.932139475,Female,160.0
1700459261631.0,14.799,-12.58153,-18.799273,2.2697031,1.0128146,0.7898488000000001,-4.42510765,Female,160.0
1700459261650.0,14.818,-13.776237,-18.088194,1.6831238,1.4349225,1.3234396000000002,-4.918075825000001,Female,160.0
1700459261671.0,14.839,-13.9677725,-15.650896,0.94092125,1.8570304,1.8570304,-5.411044,Female,160.0
1700459261690.0,14.858,-14.772224,-14.135366,0.80205756,2.1781418833333333,1.7381153,-5.523646883333334,Female,160.0
1700459261710.0,14.878,-15.677233,-14.863204,1.271321,2.4992533666666668,1.6192002,-5.636249766666667,Female,160.0
1700459261731.0,14.899,-17.719486,-14.173674,2.597709,2.82036485,1.5002851000000001,-5.74885265,Female,160.0
1700459261749.0,14.917,-17.896658,-11.286267,1.8962077,3.1414763333333333,1.38137,-5.861455533333333,Female,160.0
1700459261770.0,14.938,-17.298107,-8.391677,0.2801216,3.462587816666667,1.2624549,-5.974058416666667,Female,160.0
1700459261791.0,14.959,-19.04348,-5.801151,0.04070143,3.7836993,1.1435398,-6.0866613,Female,160.0
1700459261810.0,14.978,-18.373104,-3.6511576,-0.20829555,3.594331,0.31887165,-5.793446,Female,160.0
1700459261830.0,14.998,-17.319654,-1.42455,-0.45010993,3.2436945,-0.21991149,-5.4782395,Female,160.0
1700459261850.0,15.018,-16.898275,-0.30406362,0.5506664,2.8576276,-0.36651915,-5.194798,Female,160.0
1700459261871.0,15.039,-17.535133,1.163582,2.2984335,2.9663615,-0.33841935,-4.629137,Female,160.0
1700459261891.0,15.059,-17.853561,6.4308257,-1.5394717,2.155811188888889,-0.3465642188888889,-3.4956425555555555,Female,160.0
1700459261910.0,15.078,-18.693928,11.760319,-2.9352913,1.3452608777777777,-0.35470908777777777,-2.362148111111111,Female,160.0
1700459261929.0,15.097,-15.662868,8.937555,0.46208093,0.5347105666666665,-0.3628539566666667,-1.2286536666666663,Female,160.0
1700459261950.0,15.118,-16.333244,9.030929,0.38067806,-0.2758397444444447,-0.3709988255555556,-0.09515922222222173,Female,160.0
1700459261970.0,15.138,-18.34198,6.5098343,-1.7669208,-1.086390055555556,-0.37914369444444446,1.0383352222222229,Female,160.0
1700459261991.0,15.159,-21.358673,-4.6160207,1.733402,-1.896940366666667,-0.38728856333333334,2.1718296666666674,Female,160.0
1700459262010.0,15.178,-22.311565,-16.680403,4.5082817,-2.7074906777777783,-0.39543343222222227,3.305324111111112,Female,160.0
1700459262029.0,15.197,-16.721106,-21.272482,9.229648,-3.5180409888888895,-0.40357830111111115,4.438818555555557,Female,160.0
1700459262050.0,15.218,-13.400347,-17.973272,9.830592,-4.3285913,-0.41172317,5.572313,Female,160.0
1700459262071.0,15.239,-11.391612,-14.42746,8.106767,-4.031425723333333,-0.47171013100000003,5.267531966666667,Female,160.0
1700459262090.0,15.258,-9.030929,-12.607866,7.6734166,-3.7342601466666667,-0.531697092,4.962750933333334,Female,160.0
1700459262109.0,15.277,-6.919243,-10.431537,7.6734166,-3.43709457,-0.591684053,4.6579699,Female,160.0
1700459262138.0,15.306,-5.971139,-9.406818,7.884106,-3.139928993333333,-0.651671014,4.353188866666667,Female,160.0
1700459262150.0,15.318,-4.189853,-8.544906,8.123527,-2.8427634166666667,-0.711657975,4.048407833333334,Female,160.0
1700459262170.0,15.338,-2.1380222,-5.9280434,6.9982514,-2.54559784,-0.771644936,3.7436268000000004,Female,160.0
1700459262189.0,15.357,0.4141969,-6.375759,5.446809,-2.248432263333333,-0.8316318970000001,3.4388457666666667,Female,160.0
1700459262210.0,15.378,-0.8523358,-8.310274,7.771579,-1.9512666866666666,-0.891618858,3.1340647333333336,Female,160.0
1700459262229.0,15.397,-3.5625722,-12.018892,11.951855,-1.65410111,-0.951605819,2.8292837000000004,Female,160.0
1700459262254.0,15.422,-2.4827871,-16.45056,13.232753,-1.356935533333333,-1.01159278,2.524502666666667,Female,160.0
1700459262269.0,15.437,-0.18195933,-19.689915,12.308591,-1.0597699566666665,-1.0715797409999999,2.2197216333333336,Female,160.0
1700459262292.0,15.46,-1.6112977,-21.871033,12.564771,-0.76260438,-1.131566702,1.9149406000000004,Female,160.0
1700459262310.0,15.478,-1.9057846,-18.79209,11.575965,-0.465438803333333,-1.191553663,1.6101595666666668,Female,160.0
1700459262330.0,15.498,5.8442464,-16.560694,11.20247,-0.168273226666666,-1.251540624,1.3053785333333332,Female,160.0
1700459262348.0,15.516,0.25378537,-16.802507,7.517793,0.1288923500000001,-1.3115275849999999,1.0005975000000005,Female,160.0
1700459262370.0,15.538,-7.752425,-17.7961,8.236053,0.4260579266666671,-1.371514546,0.6958164666666669,Female,160.0
1700459262388.0,15.556,-10.864887,-16.531963,7.7213006,0.7232235033333341,-1.4315015070000001,0.39103543333333324,Female,160.0
1700459262408.0,15.576,-13.072341,-16.49126,7.1155677,1.0203890800000002,-1.491488468,0.08625440000000051,Female,160.0
1700459262428.0,15.596,-15.306131,-17.757793,8.3390045,1.3175546566666672,-1.551475429,-0.2185266333333331,Female,160.0
1700459262448.0,15.616,-13.852851,-16.876728,7.680599,1.6147202333333341,-1.6114623899999998,-0.5233076666666667,Female,160.0
1700459262470.0,15.638,-15.037981,-17.693151,7.0844426,1.9118858100000002,-1.6714493510000001,-0.8280886999999995,Female,160.0
1700459262488.0,15.656,-18.971655,-18.04031,6.933608,2.2090513866666672,-1.731436312,-1.132869733333333,Female,160.0
1700459262509.0,15.677,-21.590912,-15.509639,5.9783216,2.506216963333334,-1.791423273,-1.4376507666666667,Female,160.0
1700459262530.0,15.698,-19.85751,-11.695675,4.2066126,2.8033825400000003,-1.8514102339999998,-1.7424317999999994,Female,160.0
1700459262548.0,15.716,-17.942148,-8.678981,2.2505496,3.1005481166666673,-1.9113971950000002,-2.047212833333333,Female,160.0
1700459262569.0,15.737,-19.776106,-6.447585,1.946486,3.3977136933333343,-1.971384156,-2.3519938666666667,Female,160.0
1700459262589.0,15.757,-21.38501,-3.5410242,1.4197617,3.6948792700000004,-2.031371117,-2.6567748999999994,Female,160.0
1700459262608.0,15.776,-20.745758,-2.0949266,0.82599956,3.9920448466666683,-2.091358078,-2.961555933333334,Female,160.0
1700459262629.0,15.797,-20.578163,0.007182605,-2.5785553,4.289210423333334,-2.151345039,-3.2663369666666666,Female,160.0
1700459262648.0,15.816,-17.393875,6.612785,-5.097255,4.586376,-2.211332,-3.571118,Female,160.0
1700459262669.0,15.837,-13.029245,8.865729,-3.9504328,4.469780430434782,-2.0392273652173913,-3.312854813043478,Female,160.0
1700459262688.0,15.856,-10.012551,6.172252,-4.144363,4.353184860869565,-1.8671227304347826,-3.0545916260869563,Female,160.0
1700459262707.0,15.875,-9.665392,4.201824,-2.1547816,4.236589291304347,-1.6950180956521739,-2.7963284391304346,Female,160.0
1700459262727.0,15.895,-10.953473,2.5498247,-0.260968,4.11999372173913,-1.5229134608695651,-2.538065252173913,Female,160.0
1700459262748.0,15.916,-13.9198885,-2.078167,0.031124622,4.003398152173913,-1.3508088260869564,-2.279802065217391,Female,160.0
1700459262769.0,15.937,-15.014039,-6.2512608,4.1395745,3.8868025826086954,-1.178704191304348,-2.0215388782608694,Female,160.0
1700459262788.0,15.956,-14.638149,-8.801085,6.9767036,3.770207013043478,-1.0065995565217392,-1.7632756913043477,Female,160.0
1700459262808.0,15.976,-15.21994,-11.633426,8.224083,3.653611443478261,-0.8344949217391304,-1.505012504347826,Female,160.0
1700459262828.0,15.996,-14.240712,-14.525621,10.117896,3.5370158739130435,-0.6623902869565217,-1.2467493173913042,Female,160.0
1700459262848.0,16.016,-12.538434,-13.8959465,9.878476,3.420420304347826,-0.49028565217391296,-0.9884861304347825,Female,160.0
1700459262868.0,16.036,-9.768343,-9.677363,9.928755,3.3038247347826086,-0.3181810173913042,-0.7302229434782608,Female,160.0
1700459262887.0,16.055,-8.628703,-10.225636,10.247183,3.187229165217391,-0.1460763826086957,-0.47195975652173905,Female,160.0
1700459262907.0,16.075,-7.5321584,-9.449914,10.263943,3.0706335956521738,0.026028252173913025,-0.21369656956521732,Female,160.0
1700459262927.0,16.095,-6.172252,-8.288726,10.053253,2.9540380260869563,0.19813288695652176,0.04456661739130441,Female,160.0
1700459262947.0,16.115,-4.618415,-5.9424086,9.516952,2.8374424565217393,0.3702375217391305,0.30282980434782614,Female,160.0
1700459262967.0,16.135,-2.9376855,-5.389348,7.374141,2.720846886956522,0.5423421565217392,0.5610929913043479,Female,160.0
1700459262988.0,16.156,0.4189853,-3.7134068,7.797915,2.6042513173913044,0.714446791304348,0.8193561782608696,Female,160.0
1700459263008.0,16.176,1.0079589,-3.0813377,9.088389,2.487655747826087,0.8865514260869567,1.0776193652173913,Female,160.0
1700459263027.0,16.195,0.92176765,-5.57849,10.515334,2.37106017826087,1.0586560608695654,1.335882552173913,Female,160.0
1700459263048.0,16.216,1.5610195,-6.409278,11.566388,2.2544646086956526,1.2307606956521742,1.5941457391304348,Female,160.0
1700459263068.0,16.236,3.0214825,-10.216059,9.916783,2.137869039130435,1.402865330434783,1.8524089260869565,Female,160.0
1700459263087.0,16.255,0.9864111,-14.501679,11.044453,2.0212734695652177,1.5749699652173916,2.1106721130434782,Female,160.0
1700459263107.0,16.275,-4.441244,-13.017275,12.682086,1.9046779,1.7470746,2.3689353,Female,160.0
1700459263127.0,16.295,-4.039018,-12.440272,13.718776,1.42494505,1.40600817,1.3842205666666665,Female,160.0
1700459263148.0,16.316,2.7581203,-14.123396,13.467384,0.9452122000000001,1.06494174,0.3995058333333332,Female,160.0
1700459263168.0,16.336,-3.1531637,-14.5088625,9.842564,0.46547935000000007,0.7238753099999999,-0.5852089,Female,160.0
1700459263187.0,16.355,-12.330139,-14.176068,7.383718,-0.014253499999999919,0.38280888,-1.5699236333333335,Female,160.0
1700459263207.0,16.375,-15.47612,-13.575124,7.050924,-0.4939863499999999,0.0417424500000001,-2.554638366666667,Female,160.0
1700459263228.0,16.396,-14.513651,-14.920665,7.0605006,-0.9737192,-0.29932398,-3.5393531,Female,160.0
1700459263246.0,16.414,-13.328521,-17.118542,6.55293,-0.7269296433333333,-0.06800966666666666,-4.414926733333333,Female,160.0
1700459263267.0,16.435,-14.84405,-16.658855,6.0022635,-0.48014008666666663,0.16330464666666666,-5.290500366666667,Female,160.0
1700459263287.0,16.455,-17.578228,-16.168043,5.813122,-0.23335053,0.39461896,-6.166074,Female,160.0
1700459263306.0,16.474,-19.397821,-15.959748,5.363012,0.7564955760000001,0.3134960532,-6.0949692,Female,160.0
1700459263327.0,16.495,-20.039469,-14.269443,2.6671407,1.7463416820000002,0.2323731464,-6.0238644,Female,160.0
1700459263346.0,16.514,-21.001938,-10.352529,0.79008657,2.7361877880000005,0.1512502396,-5.9527596,Female,160.0
1700459263367.0,16.535,-22.048203,-6.4068837,-0.46447513,3.7260338940000004,0.0701273328,-5.8816548,Female,160.0
1700459263386.0,16.554,-21.813572,-4.036624,-0.6512229,4.71588,-0.010995574,-5.81055,Female,160.0
1700459263406.0,16.574,-21.736958,-2.4037786,-1.4030021,4.14166655,-0.754418587,-5.630955849999999,Female,160.0
1700459263426.0,16.594,-20.412964,-1.1180922,-2.585738,3.5674531,-1.4978416,-5.4513617,Female,160.0
1700459263446.0,16.614,-18.368315,0.1364695,-2.3822308,3.9959750749999996,-1.9703458500000002,-4.723821125,Female,160.0
1700459263468.0,16.636,-16.828844,0.7015011,-2.3391352,4.424497049999999,-2.4428501000000002,-3.99628055,Female,160.0
1700459263486.0,16.654,-13.955802,2.4875755,-6.315904,4.853019025,-2.91535435,-3.268739975,Female,160.0
1700459263506.0,16.674,-11.69807,7.560889,-8.293514,5.281541,-3.3878586,-2.5411994,Female,160.0
1700459263526.0,16.694,-9.78989,5.985504,-4.6160207,5.1701825259259255,-3.303694946296296,-2.392419774074074,Female,160.0
1700459263545.0,16.713,-9.52174,3.596091,-0.82599956,5.058824051851851,-3.2195312925925927,-2.243640148148148,Female,160.0
1700459263566.0,16.734,-11.621455,2.9592333,-0.89543146,4.947465577777778,-3.135367638888889,-2.094860522222222,Female,160.0
1700459263586.0,16.754,-13.278243,1.8746599,-1.388637,4.836107103703704,-3.051203985185185,-1.9460808962962963,Female,160.0
1700459263606.0,16.774,-15.126566,-2.3415294,-0.78290397,4.724748629629629,-2.9670403314814813,-1.7973012703703704,Female,160.0
1700459263627.0,16.795,-17.652449,-8.90643,1.2162545,4.613390155555555,-2.8828766777777775,-1.6485216444444446,Female,160.0
1700459263648.0,16.816,-16.036364,-12.176909,5.628768,4.502031681481482,-2.798713024074074,-1.4997420185185186,Female,160.0
1700459263666.0,16.834,-14.863204,-9.983821,7.079654,4.390673207407407,-2.7145493703703703,-1.3509623925925927,Female,160.0
1700459263685.0,16.853,-13.721169,-8.212111,7.0844426,4.279314733333333,-2.6303857166666664,-1.2021827666666667,Female,160.0
1700459263708.0,16.876,-13.596671,-7.1993647,7.225701,4.167956259259259,-2.546222062962963,-1.0534031407407407,Female,160.0
1700459263725.0,16.893,-14.717158,-8.717288,8.959103,4.056597785185184,-2.4620584092592592,-0.904623514814815,Female,160.0
1700459263747.0,16.915,-16.376339,-10.599131,10.984597,3.945239311111111,-2.3778947555555554,-0.755843888888889,Female,160.0
1700459263766.0,16.934,-16.112978,-9.181764,10.551247,3.8338808370370367,-2.2937311018518516,-0.607064262962963,Female,160.0
1700459263785.0,16.953,-13.637373,-6.167464,7.417237,3.7225223629629625,-2.2095674481481478,-0.45828463703703726,Female,160.0
1700459263806.0,16.974,-9.545682,-6.6630635,6.991069,3.6111638888888886,-2.1254037944444444,-0.3095050111111113,Female,160.0
1700459263826.0,16.994,-6.7971387,-9.892841,7.678205,3.4998054148148148,-2.0412401407407406,-0.1607253851851853,Female,160.0
1700459263845.0,17.013,-2.6192567,-13.536817,8.6095495,3.3884469407407405,-1.9570764870370367,-0.011945759259259336,Female,160.0
1700459263866.0,17.034,0.19871874,-14.1664915,9.248801,3.277088466666666,-1.8729128333333331,0.13683386666666664,Female,160.0
1700459263885.0,17.053,1.2401965,-13.220781,7.642292,3.1657299925925924,-1.7887491796296295,0.2856134925925926,Female,160.0
1700459263905.0,17.073,3.3901896,-14.137761,5.446809,3.054371518518518,-1.7045855259259257,0.4343931185185186,Female,160.0
1700459263925.0,17.093,1.6448165,-15.021221,5.734113,2.9430130444444442,-1.620421872222222,0.5831727444444441,Female,160.0
1700459263945.0,17.113,-3.1794999,-15.526398,6.754043,2.83165457037037,-1.5362582185185183,0.7319523703703701,Female,160.0
1700459263966.0,17.134,-1.4676456,-15.210363,7.8865004,2.720296096296296,-1.4520945648148147,0.8807319962962961,Female,160.0
1700459263985.0,17.153,3.2489316,-14.93503,7.177817,2.608937622222222,-1.3679309111111109,1.029511622222222,Female,160.0
1700459264005.0,17.173,-4.546589,-16.053122,7.1227503,2.497579148148148,-1.283767257407407,1.178291248148148,Female,160.0
1700459264026.0,17.194,-13.2351465,-17.21431,8.1402855,2.3862206740740737,-1.1996036037037032,1.327070874074074,Female,160.0
1700459264045.0,17.213,-19.515139,-18.782513,9.840169,2.2748622,-1.1154399499999998,1.4758505,Female,160.0
1700459264067.0,17.235,-18.432959,-18.327614,9.765948,2.1635037259259255,-1.031276296296296,1.6246301259259255,Female,160.0
1700459264085.0,17.253,-18.090588,-15.823279,7.323863,2.0521452518518517,-0.9471126425925922,1.773409751851852,Female,160.0
1700459264104.0,17.272,-19.479225,-13.893553,5.568913,1.9407867777777774,-0.8629489888888888,1.9221893777777774,Female,160.0
1700459264129.0,17.297,-20.36508,-12.897565,4.213795,1.8294283037037036,-0.778785335185185,2.070969003703704,Female,160.0
1700459264147.0,17.315,-21.777658,-11.968615,2.6431987,1.7180698296296293,-0.6946216814814812,2.2197486296296294,Female,160.0
