gender,Female,height,155
3023,1700133802371,-0.19792034,-0.8503244,0.4129449
3024,1700133802390,0.06841691,-0.03176499,0.3494149
3025,1700133802410,0.4007276,0.7806858,0.065973446
3026,1700133802430,0.9443977,1.3402383,-0.3359759
3027,1700133802450,1.3439035,1.6297885,-0.8197812
3028,1700133802471,1.3475688,1.8277088,-1.3341297
3029,1700133802491,0.9786061,2.1184807,-1.8411479
3030,1700133802511,0.6914995,2.4495697,-2.1319196
3031,1700133802531,1.001819,2.6169467,-2.302962
3032,1700133802549,1.609019,2.9846876,-2.6230555
3033,1700133802570,2.515543,3.3292155,-2.928488
3034,1700133802590,3.3377676,2.9810224,-3.2485814
3035,1700133802610,3.3475416,2.6169467,-3.4831536
3036,1700133802630,2.7623327,2.1294763,-3.4892623
3037,1700133802650,2.379931,2.4593434,-3.376863
3038,1700133802672,2.090381,2.13925,-3.2217033
3039,1700133802691,1.6102408,1.8704693,-3.1202996
3040,1700133802713,1.0458013,2.453235,-2.9565878
3041,1700133802731,1.0201449,2.919936,-2.348166
3042,1700133802752,0.043982297,2.026851,-1.3548992
3043,1700133802771,-1.2742649,0.4886922,-0.28955013
3044,1700133802797,-2.2638667,-0.3042109,0.6988298
3045,1700133802810,-3.055548,-0.7244862,1.4953982
3046,1700133802834,-3.0347786,-1.1276573,2.316401
3047,1700133802849,-2.0109684,-1.4648548,2.787989
3048,1700133802871,-0.5742133,-1.8228219,3.3157766
3049,1700133802889,0.8332202,-2.3176227,3.7727036
3050,1700133802910,0.98837996,-2.3408356,4.085467
3051,1700133802930,0.002443461,-1.46852,4.134336
3052,1700133802951,-1.3561208,-1.3170254,3.9962804
3053,1700133802971,-2.6816983,-2.1331415,3.4171803
3054,1700133802989,-4.021937,-2.3420575,2.7794368
3055,1700133803011,-4.1551056,-2.0048597,2.239432
3056,1700133803029,-3.0164526,-1.9779817,1.858252
3057,1700133803051,-1.2412782,-2.1087067,1.6224581
3058,1700133803079,0.36896262,-2.01219,1.2779301
3059,1700133803090,0.57787853,-1.6945401,0.93828905
3060,1700133803114,-0.5705481,-1.1117748,0.48380527
3061,1700133803129,-1.3720033,-0.24312437,-0.112399206
3062,1700133803148,-1.0152581,0.36896262,-0.7538077
3063,1700133803173,0.18325958,0.65118235,-1.3439035
3064,1700133803188,1.2229522,0.9419542,-1.881465
3065,1700133803209,1.3622295,1.378112,-2.42147
3066,1700133803230,0.8881981,1.9168952,-2.9993484
3067,1700133803248,0.8246681,2.2516494,-3.6114354
3068,1700133803271,1.5735888,2.1966715,-4.1184535
3069,1700133803287,1.5735888,2.1966715,-4.1184535
3070,1700133803314,2.761111,1.6859881,-4.5533895
3071,1700133803329,3.7421606,1.0274754,-4.8710394
3072,1700133803348,3.1117475,-0.18570304,-5.390275
3073,1700133803369,2.6719246,0.5290093,-5.1337113
3074,1700133803389,2.2883012,0.7440339,-4.546059
3075,1700133803409,1.7531832,1.0140363,-3.7201693
3076,1700133803427,1.0079277,1.5711454,-2.7440066
3077,1700133803448,0.09896017,1.6530013,-1.6920967
3078,1700133803468,-0.90408057,1.6077974,-0.6450737
3079,1700133803487,-1.9058995,1.5882497,0.36285394
3080,1700133803507,-2.9553661,1.6151277,1.3536774
3081,1700133803527,-4.1905355,1.4624114,2.4239132
3082,1700133803548,-5.122716,0.7806858,3.4342844
3083,1700133803570,-4.607146,-0.3213151,4.524068
3084,1700133803587,-2.4312437,-1.3304645,5.20335
3085,1700133803609,-1.3353515,-1.8399261,4.8356094
3086,1700133803627,-1.1533136,-1.9755383,3.7189476
3087,1700133803647,-1.9950858,-1.7910569,2.3994787
3088,1700133803669,-2.701246,-2.638938,0.95294976
3089,1700133803689,-2.7757716,-2.64749,0.32375857
3090,1700133803709,-1.2425,-2.1649065,-0.2932153
3091,1700133803728,0.7330383,-1.7898352,-0.6585127
3092,1700133803748,1.5247196,-2.4226916,-0.6792821
3093,1700133803768,1.2144,-2.806315,-0.29932398
3094,1700133803789,0.516792,-2.5094345,-0.009773844
3095,1700133803810,-0.22602014,-2.0048597,0.13927728
3096,1700133803828,-0.9126327,-1.5210545,0.18570304
3097,1700133803847,-1.1191051,-1.1215485,0.096516706
3098,1700133803869,-0.8051204,-0.6597345,0.04886922
3099,1700133803887,-0.5290093,-0.13439035,-0.07819075
3100,1700133803909,0.007330383,0.12950343,-0.28344148
3101,1700133803928,0.1966986,0.516792,-0.6291912
3102,1700133803948,-0.12339478,1.2913691,-1.1863003
3103,1700133803967,0.3726278,1.998751,-1.8374827
3104,1700133803989,1.4660766,2.3542747,-2.3102922
3105,1700133804007,2.0390682,1.9828686,-2.4569001
3106,1700133804028,1.858252,1.8374827,-2.5680776
3107,1700133804047,1.5063937,2.172237,-2.58396
3108,1700133804068,1.0164797,2.0109684,-2.4959953
3109,1700133804087,1.2046263,1.8362609,-2.1319196
3110,1700133804107,1.7641789,1.8252654,-1.7825048
3111,1700133804127,1.7641789,1.5894713,-1.6554449
3112,1700133804151,1.4953982,1.473407,-1.4672983
3113,1700133804168,1.1594223,1.3377949,-1.1972959
3114,1700133804192,0.66339964,1.0042624,-0.8979719
3115,1700133804207,0.087964594,0.50946164,-0.54000485
3116,1700133804228,-0.2761111,-0.059864793,-0.02443461
3117,1700133804247,-0.47891834,-0.82711154,0.7696902
3118,1700133804271,-0.68661255,-1.5845845,1.9230038
3119,1700133804287,-0.61575216,-2.1636846,3.3426547
3120,1700133804310,0.08674286,-2.5595255,4.4874163
3121,1700133804327,-2.0879374,-2.547308,4.759862
3122,1700133804349,-5.169142,-2.475226,3.644422
3123,1700133804367,-5.8557544,-2.8600712,1.8594738
3124,1700133804387,-3.145956,-2.398257,1.3023647
3125,1700133804406,-1.282817,-1.7751744,1.1301007
3126,1700133804427,0.71959925,-2.0842721,0.71837753
3127,1700133804447,1.0983357,-2.1001546,0.41905355
3128,1700133804468,0.6951646,-1.8350391,0.31398472
3129,1700133804489,0.4129449,-1.717753,0.2443461
3130,1700133804507,0.058643065,-1.4306464,0.25778514
3131,1700133804529,-0.48502702,-1.0958922,0.28588495
3132,1700133804547,-0.88453287,-0.8723156,0.2932153
3133,1700133804568,-0.90041536,-0.5900958,0.31887165
3134,1700133804586,-0.4972443,-0.172264,0.21991149
3135,1700133804607,-0.017104227,0.2565634,-0.089186326
3136,1700133804627,0.34330627,0.77213365,-0.44837508
3137,1700133804648,0.6072,1.4501941,-0.8197812
3138,1700133804668,1.0885619,2.3652701,-1.2681563
3139,1700133804686,1.9449949,2.5876253,-1.8032742
3140,1700133804707,2.7354546,2.2101104,-2.2724187
3141,1700133804727,2.8490756,2.2540927,-2.6426032
3142,1700133804749,2.4190264,2.4129176,-2.6169467
3143,1700133804767,2.1526892,1.8472565,-2.6462681
3144,1700133804787,1.9022343,0.625526,-2.6963592
3145,1700133804807,0.9126327,1.632232,-2.4055874
3146,1700133804827,0.68661255,2.3273966,-2.0048597
3147,1700133804847,1.0775663,1.7275269,-1.6505579
3148,1700133804868,1.1997393,1.1325442,-1.2241739
3149,1700133804889,0.79412484,0.6658431,-0.8857546
3150,1700133804914,-0.02321288,0.3567453,-0.44226643
3151,1700133804935,-0.98837996,0.059864793,0.2406809
3152,1700133804945,-1.5418239,-0.28955013,1.0958922
3153,1700133804967,-1.4074335,-1.17897,1.8472565
3154,1700133804986,-0.6646214,-1.894904,2.7085764
3155,1700133805012,-1.831374,-2.4764478,3.3194418
3156,1700133805025,-3.5234706,-1.7641789,2.8612928
3157,1700133805050,-4.4238863,-2.0341814,2.130698
3158,1700133805067,-3.0665436,-2.557082,1.4624114
3159,1700133805085,-1.6114625,-2.094046,0.41050145
3160,1700133805105,0.17715092,-0.6963864,0.4569272
3161,1700133805125,1.5418239,-0.71959925,0.43982297
3162,1700133805147,1.5234979,-1.4208726,0.40317106
3163,1700133805167,0.61575216,-1.4526376,0.6010914
3164,1700133805187,-0.02687807,-1.5845845,0.9761627
3165,1700133805204,-0.22235495,-1.4330899,1.4831808
3166,1700133805225,-0.44959682,-0.61208695,1.7067575
3167,1700133805244,-0.38606682,0.1282817,1.3939945
3168,1700133805267,0.07696902,0.5681047,0.9285152
3169,1700133805286,0.33475417,0.9981538,0.376293
3170,1700133805306,0.37384954,1.4453071,-0.25411993
3171,1700133805327,0.79534656,1.72264,-0.95539325
3172,1700133805346,1.3817772,1.9572122,-1.6713274
3173,1700133805366,2.0744984,2.125811,-2.2369885
3174,1700133805385,2.3811526,2.0696115,-2.4544566
3175,1700133805405,2.1062634,2.0292943,-2.5118778
3176,1700133805429,1.7214183,1.7482964,-2.6584857
3177,1700133805448,1.3365731,1.7825048,-2.8124237
3178,1700133805468,1.1313224,1.6969837,-2.9749138
3179,1700133805484,1.1129965,1.781283,-2.886949
3180,1700133805506,0.93218035,1.9205604,-2.6633725
3181,1700133805527,0.93584555,2.2919664,-2.4104743
3182,1700133805545,1.0592403,2.3261747,-1.9608774
3183,1700133805565,1.2889256,2.003638,-1.5210545
3184,1700133805585,1.3536774,1.8252654,-1.0030408
3185,1700133805604,1.1520919,1.4624114,-0.5314528
3186,1700133805625,0.8735373,0.93218035,0.0012217305
3187,1700133805644,0.8735373,0.93218035,0.0012217305
3188,1700133805667,0.5571091,-0.4166101,1.8032742
3189,1700133805686,0.5571091,-0.4166101,1.8032742
3190,1700133805705,0.50946164,-1.1838568,2.8026497
3191,1700133805727,0.17592919,-1.7140878,3.3573153
3192,1700133805744,-1.1643091,-2.1856759,3.612657
3193,1700133805766,-2.5802948,-2.6413813,3.7543778
3194,1700133805785,-3.8154643,-2.806315,3.5051448
3195,1700133805805,-4.6987753,-2.960253,3.0091221
3196,1700133805826,-4.418999,-3.3328807,2.4190264
3197,1700133805844,-3.386637,-3.3903022,1.9388863
3198,1700133805865,-2.3970351,-3.0042353,1.6065756
3199,1700133805884,-1.7446312,-2.6780334,1.4648548
3200,1700133805905,-1.7055358,-2.6816983,1.4489723
3201,1700133805923,-2.0683897,-2.5668557,1.4245378
3202,1700133805945,-2.4104743,-2.0769417,1.3035865
3203,1700133805964,-2.3371704,-1.5112807,1.0250319
3204,1700133805987,-1.6872098,-1.0677924,0.5522222
3205,1700133806003,-0.8002335,-0.7452556,-0.16249016
3206,1700133806025,0.08674286,-0.54367006,-1.0506883
3207,1700133806043,1.0690142,-0.2883284,-1.4721853
3208,1700133806064,1.5088371,0.21746802,-1.6982054
3209,1700133806084,0.6963864,1.269378,-2.2467623
3210,1700133806105,0.5852089,2.2198844,-2.7452285
3211,1700133806124,1.7128662,2.2919664,-2.8319712
3212,1700133806145,2.506991,2.01219,-2.8576276
3213,1700133806165,2.5815165,1.5467108,-2.8527408
3214,1700133806183,2.276084,1.7214183,-2.7049112
3215,1700133806204,1.4990633,2.1649065,-2.4263568
3216,1700133806224,0.9260717,2.4507914,-2.090381
3217,1700133806245,0.88697636,2.3848178,-1.5980235
3218,1700133806265,0.95417154,2.2516494,-1.2938126
3219,1700133806285,0.86254174,2.0732768,-1.0861185
3220,1700133806303,0.66828656,1.7348573,-0.8185594
3221,1700133806323,0.21380283,1.3842206,-0.61575216
3222,1700133806343,-0.4801401,1.0384709,-0.44104472
3223,1700133806364,-0.97127575,0.36285394,-0.03176499
3224,1700133806384,-1.2156218,-0.7806858,0.9260717
3225,1700133806404,-1.7556267,-1.536937,2.2785273
3226,1700133806423,-1.8167132,-1.767844,3.408628
3227,1700133806443,-2.7782152,-1.8521434,3.79836
3228,1700133806465,-3.4220672,-1.8216002,3.4599407
3229,1700133806483,-4.5888195,-1.7556267,2.7159069
3230,1700133806504,-4.5497246,-1.5442673,1.704314
3231,1700133806523,-1.6530013,-1.6798794,1.3939945
3232,1700133806544,0.9810496,-0.8002335,0.9969321
3233,1700133806563,1.6114625,-0.19792034,0.6951646
3234,1700133806583,0.59742624,-0.4569272,0.54000485
3235,1700133806603,-0.3885103,-0.9077458,0.44104472
3236,1700133806623,-0.91629785,-0.93218035,0.3323107
3237,1700133806644,-1.0225884,-0.54000485,0.15149458
3238,1700133806665,-0.6963864,-0.0842994,-0.06352998
3239,1700133806685,-0.30787608,0.31764993,-0.312763
3240,1700133806705,0.13194689,0.70371675,-0.5571091
3241,1700133806731,0.75991637,1.001819,-0.7819075
3242,1700133806746,0.9944886,1.3927728,-1.1643091
3243,1700133806765,0.82711154,1.8374827,-1.5344934
3244,1700133806783,0.82711154,2.2406538,-1.9205604
3245,1700133806805,1.073901,2.3591616,-2.4007003
3246,1700133806824,1.7128662,1.8020525,-2.6022859
3247,1700133806843,1.2400564,0.6365216,-2.742785
3248,1700133806871,0.7281514,0.8943067,-2.701246
3249,1700133806888,1.0445796,1.4001031,-2.4666739
3250,1700133806903,2.4776695,1.4660766,-1.8057177
3251,1700133806923,2.9040534,1.3255776,-1.0079277
3252,1700133806943,2.470339,1.5699236,-0.30176744
3253,1700133806965,1.9950858,1.4428637,0.13072516
3254,1700133806984,1.1667526,1.5809193,0.27977628
3255,1700133807002,0.12583824,1.7617353,0.24312437
3256,1700133807022,-0.6035349,1.4245378,0.29443705
3257,1700133807043,-0.65484756,1.0775663,0.42394048
3258,1700133807063,-0.09162979,0.6560693,0.53023106
3259,1700133807083,0.65484756,-0.04642576,0.7134906
3260,1700133807104,0.77457714,-1.2119566,1.2791518
3261,1700133807122,0.21380283,-2.5497515,2.0427334
3262,1700133807143,-1.0274754,-2.6853635,2.2223277
3263,1700133807162,-3.259577,-1.9682078,1.8044959
3264,1700133807183,-4.9260173,-1.7336355,1.2803736
3265,1700133807202,-5.1349335,-1.600467,0.81245077
3266,1700133807223,-3.6468656,-2.4996605,0.3640757
3267,1700133807242,-1.7947221,-2.7550023,0.2724459
3268,1700133807263,-0.034208454,-2.1270328,0.2968805
3269,1700133807283,0.752586,-1.5809193,0.49480084
3270,1700133807306,0.8539896,-1.4575244,0.68661255
3271,1700133807322,0.64996064,-1.4269812,0.8258898
3272,1700133807342,0.0842994,-1.0433578,0.88697636
3273,1700133807362,-0.6976081,-0.3359759,0.87109387
3274,1700133807384,-1.2840388,0.12461651,0.66706485
3275,1700133807401,-1.1410962,0.13683382,0.15515977
3276,1700133807423,-0.13072516,0.1685988,-0.27366763
3277,1700133807441,1.0726794,0.31031954,-0.5510005
3278,1700133807463,1.4648548,0.8038987,-0.7244862
3279,1700133807482,0.52534413,1.6346754,-1.0274754
3280,1700133807504,0.22235495,2.1844542,-1.2217305
3281,1700133807523,1.3768903,2.3762658,-1.3732251
3282,1700133807545,2.637716,2.3652701,-1.4501941
3283,1700133807562,2.4483478,1.5760323,-1.8423696
3284,1700133807583,1.9816469,2.2736404,-1.78617
3285,1700133807601,1.7434094,2.2284365,-1.6077974
3286,1700133807623,1.6578883,1.7690657,-1.4318681
3287,1700133807642,1.3646729,1.8558086,-1.3109168
3288,1700133807662,1.1398746,1.9034561,-1.1838568
3289,1700133807683,1.0091494,1.8509218,-0.97005403
3290,1700133807703,1.0946705,1.7385225,-0.75991637
3291,1700133807722,1.378112,1.563815,-0.5925393
3292,1700133807742,1.219287,0.95172805,-0.47525316
3293,1700133807764,0.52412236,0.3640757,-0.30665436
3294,1700133807781,-0.4202753,-0.2321288,0.057421334
3295,1700133807801,-1.1936307,-0.91507614,0.69027776
3296,1700133807821,-1.817935,-1.7971655,1.3439035
3297,1700133807841,-1.8765781,-2.7256808,2.1050417
3298,1700133807867,-2.3335052,-3.5979962,2.9089403
3299,1700133807882,-3.182608,-3.2925637,2.8710666
3300,1700133807900,-4.8612657,-3.1838295,2.0073032
3301,1700133807921,-3.7372735,-2.823419,1.4294246
3302,1700133807941,-2.316401,-3.3976326,0.766025
3303,1700133807962,-0.5363397,-3.2314773,0.45448375
3304,1700133807980,-0.5363397,-3.2314773,0.45448375
3305,1700133808002,1.1129965,-1.2950343,0.4801401
3306,1700133808021,2.361605,-0.93951076,0.12339478
3307,1700133808042,1.5894713,-1.4892895,0.3494149
3308,1700133808062,0.97127575,-1.971873,0.39828414
3309,1700133808081,0.7489208,-1.717753,0.30909783
3310,1700133808102,0.17470746,-1.1533136,0.24312437
3311,1700133808121,-0.66339964,-0.6365216,0.15027285
3312,1700133808142,-1.1349876,-0.24190263,0.12461651
3313,1700133808162,-0.8784242,-0.07452556,0.12095132
3314,1700133808181,-0.2687807,-0.0036651916,-0.021991149
3315,1700133808202,0.019547688,0.2773328,-0.2932153
3316,1700133808221,0.0036651916,0.7281514,-0.49602258
3317,1700133808240,-0.6377433,1.2095132,-0.79290307
3318,1700133808265,-0.5705481,1.4807373,-1.1801916
3319,1700133808280,0.72082096,2.0109684,-1.5076154
3320,1700133808303,1.3402383,0.91996306,-1.9388863
3321,1700133808319,0.86742866,0.5375614,-2.2247713
3322,1700133808340,0.63529986,1.3439035,-2.4043655
3323,1700133808363,1.001819,1.3011429,-2.2858577
3324,1700133808379,1.4257594,1.9706513,-1.9889772
3325,1700133808402,1.3622295,2.4288,-2.035403
3326,1700133808420,0.77457714,1.8692477,-1.4782939
3327,1700133808439,0.37873647,1.4196508,-0.43493605
3328,1700133808460,0.05497787,1.3133603,0.09773844
3329,1700133808479,-0.08552113,1.2449434,0.5839872
3330,1700133808500,0.20280726,0.79290307,0.8857546
3331,1700133808519,1.1264355,0.2321288,0.7867944
3332,1700133808541,2.361605,0.030543262,0.43127087
3333,1700133808559,3.563788,-0.4728097,0.35308012
3334,1700133808580,4.111123,-1.4269812,0.5852089
3335,1700133808599,2.8845057,-2.361605,1.0543534
3336,1700133808621,0.9798279,-2.4874432,1.1362094
3337,1700133808639,-0.93218035,-2.5350907,1.1753048
3338,1700133808661,-2.0512855,-2.3909266,0.766025
3339,1700133808679,-2.0928242,-1.1765264,0.12461651
3340,1700133808701,-0.4288274,-0.6646214,-0.26145032
3341,1700133808719,1.9853121,-0.55833083,-0.27000242
3342,1700133808740,3.3389895,-0.49480084,-0.002443461
3343,1700133808759,3.5210273,-0.41416663,0.25900686
3344,1700133808779,2.8979447,-0.18936823,0.43982297
3345,1700133808798,2.5350907,-0.0720821,0.6805039
3346,1700133808820,2.7085764,-0.09285152,0.8381071
3347,1700133808841,3.0017917,-0.12583824,0.8246681
3348,1700133808859,3.1569517,-0.14782938,0.64873886
3349,1700133808880,3.1874948,-0.22968534,0.42760566
3350,1700133808899,3.1178563,-0.30787608,0.18081611
3351,1700133808920,3.0567696,-0.33475417,-0.14049901
3352,1700133808939,2.8173106,-0.45204028,-0.45448375
