gender,Female,height,155
3050,1700133802909,-7.240066,-22.505495,-3.9624038
3051,1700133802929,-7.1634517,-18.207905,0.21787235
3052,1700133802949,-11.075577,-15.150508,3.9791632
3053,1700133802969,-8.406042,-19.783289,-1.055843
3054,1700133802988,-3.3159695,-15.698781,-0.50517654
3055,1700133803010,-2.0278888,-10.43872,-0.545878
3056,1700133803028,-2.0254946,-9.667787,-1.0319009
3057,1700133803049,-0.7326257,-12.169727,-1.484405
3058,1700133803071,1.5131354,-12.943054,-1.6903064
3059,1700133803088,3.5984852,-10.515334,-3.145981
3060,1700133803111,5.1235914,-7.7691846,-3.028665
3061,1700133803128,5.221754,-8.039729,-1.0366893
3062,1700133803147,4.285621,-9.651027,0.6703765
3063,1700133803169,3.7134068,-10.42196,0.6799533
3064,1700133803187,3.0669725,-11.851298,-1.1731589
3065,1700133803207,2.0111294,-15.67005,-2.885013
3066,1700133803228,-0.019153614,-20.37705,-3.2920272
3067,1700133803247,-2.44448,-23.432053,-3.1842883
3068,1700133803268,-5.2289367,-26.673801,-3.3087866
3069,1700133803287,-7.0724716,-27.612328,-3.2968156
3070,1700133803310,-8.054094,-24.27481,-3.41892
3071,1700133803327,-6.6056023,-17.269377,-5.556942
3072,1700133803347,-6.339846,-11.475409,-3.5577838
3073,1700133803368,-6.361394,-7.9631147,-4.06296
3074,1700133803388,-7.21373,-3.7660792,-5.2145715
3075,1700133803407,-7.6590514,0.019153614,-4.675876
3076,1700133803427,-7.3885064,2.2290018,-3.7924154
3077,1700133803446,-6.6630635,2.896984,-3.5936968
3078,1700133803467,-6.289568,3.6056678,-4.27365
3079,1700133803487,-6.715736,4.134786,-4.9655743
3080,1700133803507,-7.632715,4.10845,-5.57849
3081,1700133803527,-8.101978,1.8698715,-4.197036
3082,1700133803547,-8.916007,-2.2577322,-3.6631286
3083,1700133803568,-9.500193,-10.43872,-5.74369
3084,1700133803587,-11.528081,-28.510155,-7.989451
3085,1700133803607,-11.444284,-32.431858,-5.554548
3086,1700133803627,-12.217611,-30.308199,-7.1347213
3087,1700133803647,-7.6973586,-24.293964,-4.6710877
3088,1700133803668,-4.0653543,-21.574152,-0.050278235
3089,1700133803687,1.1444284,-17.587805,4.27365
3090,1700133803708,1.3934253,-13.227964,2.6623523
3091,1700133803727,-1.0247183,-8.535329,1.1468226
3092,1700133803747,-0.016759412,-4.1180267,-1.0821792
3093,1700133803767,2.6910827,-1.6065093,-1.8579005
3094,1700133803787,4.1659107,-1.5586253,-2.0470424
3095,1700133803809,4.256891,-3.0238767,-1.8507179
3096,1700133803827,4.4843397,-3.8067808,-1.7357962
3097,1700133803846,4.606444,-4.7548847,-1.6376339
3098,1700133803868,4.345476,-7.1347213,-1.1540052
3099,1700133803886,3.0693667,-10.623073,-1.5155296
3100,1700133803907,2.707842,-15.969325,-4.4580035
3101,1700133803926,2.27928,-20.123266,-5.0493712
3102,1700133803947,0.05746084,-22.742521,-4.259285
3103,1700133803967,-3.5865142,-23.563734,-3.8762126
3104,1700133803986,-5.509058,-20.994755,-4.6375685
3105,1700133804006,-4.213795,-17.60217,-4.000711
3106,1700133804027,-3.1842883,-15.227123,-3.5553896
3107,1700133804046,-3.5482068,-12.686874,-3.0190883
3108,1700133804067,-3.809175,-10.103531,-1.5562311
3109,1700133804086,-3.289633,-8.949526,-1.9249382
3110,1700133804106,-3.2010477,-6.5385647,-3.1364043
3111,1700133804126,-3.809175,-2.6527755,-3.727772
3112,1700133804146,-4.6686935,0.4237737,-3.8786068
3113,1700133804167,-5.9448028,2.5737667,-4.345476
3114,1700133804187,-6.7133417,3.514688,-4.0414124
3115,1700133804206,-7.386112,3.1866825,-3.41892
3116,1700133804226,-7.723695,2.171541,-2.7700913
3117,1700133804246,-7.752425,0.6392518,-2.0901382
3118,1700133804268,-8.145074,-2.3822308,-2.5306711
3119,1700133804286,-10.024523,-9.940725,-5.255273
3120,1700133804306,-14.369999,-25.543737,-9.033323
3121,1700133804326,-11.748347,-30.236374,-5.3821654
3122,1700133804346,-7.381324,-31.890766,-3.2561142
3123,1700133804366,-6.4260373,-25.445576,2.6886885
3124,1700133804385,-2.554613,-19.354727,0.0047884034
3125,1700133804405,0.20590134,-14.101848,1.0319009
3126,1700133804426,1.7118542,-11.81778,-1.388637
3127,1700133804445,2.6024973,-7.6614456,-1.412579
3128,1700133804467,3.1316159,-6.105214,-1.1971009
3129,1700133804488,4.1252093,-4.572925,-1.0414777
3130,1700133804506,4.4340615,-3.5889084,-0.92895025
3131,1700133804526,4.201824,-2.669535,-1.1133038
3132,1700133804546,4.3837833,-3.2369606,-1.3718776
3133,1700133804567,4.7764325,-5.6670756,-1.2090719
3134,1700133804585,4.7070007,-8.944737,-1.388637
3135,1700133804606,4.355053,-11.262324,-2.1547816
3136,1700133804625,4.43885,-13.101071,-3.3518825
3137,1700133804645,3.9432502,-16.575058,-4.1539397
3138,1700133804667,0.9792285,-21.997925,-3.6750996
3139,1700133804685,-2.966416,-25.833437,-4.2880154
3140,1700133804705,-5.473145,-24.607605,-5.777209
3141,1700133804725,-6.1123967,-19.08897,-5.710171
3142,1700133804747,-6.2632318,-12.974179,-3.6750996
3143,1700133804766,-5.1930237,-9.876082,-3.2106245
3144,1700133804785,-3.454833,-8.061277,-3.86903
3145,1700133804805,-4.8937483,-5.521029,-4.0581717
3146,1700133804826,-6.4188547,-3.4476504,-2.8634653
3147,1700133804845,-7.1873937,-1.4796166,-2.8538885
3148,1700133804866,-6.26802,0.521936,-3.5194764
3149,1700133804887,-5.4563856,2.3199813,-3.8618474
3150,1700133804906,-5.044583,2.6168625,-3.5553896
3151,1700133804931,-5.2600613,2.9759927,-1.9776106
3152,1700133804944,-5.8226986,1.7764976,-1.0965444
3153,1700133804966,-6.2105594,-2.1930888,-1.2497733
3154,1700133804985,-7.7572136,-14.041993,-5.1666875
3155,1700133805007,-8.616732,-28.277916,-6.567295
3156,1700133805024,-8.7771435,-27.78471,-4.9559975
3157,1700133805045,-13.158532,-24.18862,6.9623384
3158,1700133805066,-8.058883,-25.323471,2.2960393
3159,1700133805084,-0.94810385,-16.543934,1.484405
3160,1700133805104,1.3670892,-11.484985,0.12689269
3161,1700133805124,1.0366893,-7.821857,0.1412579
3162,1700133805146,2.2649148,-6.9743094,-0.47165772
3163,1700133805165,3.8786068,-4.0222588,-0.04309563
3164,1700133805184,5.8681884,-0.91219085,-0.35673606
3165,1700133805204,7.120356,-1.0821792,-1.6903064
3166,1700133805224,6.981492,-4.2880154,-1.673547
3167,1700133805244,5.6239796,-7.7667904,-0.18435353
3168,1700133805266,4.2880154,-9.885659,0.38307226
3169,1700133805285,2.7700913,-9.828198,-0.25617957
3170,1700133805305,1.6759412,-11.08276,-0.91219085
3171,1700133805326,1.7022774,-16.77617,-1.6424223
3172,1700133805344,1.3814543,-22.816742,-2.3558946
3173,1700133805365,-0.8643068,-22.94603,-4.285621
3174,1700133805384,-3.2010477,-23.372196,-6.5265937
3175,1700133805404,-5.554548,-23.314735,-6.1507044
3176,1700133805426,-6.531382,-20.496761,-5.33907
3177,1700133805444,-5.542577,-15.67005,-3.6870706
3178,1700133805467,-4.5441947,-12.124237,-3.0310593
3179,1700133805483,-4.0892963,-9.610326,-2.741361
3180,1700133805505,-4.4101195,-7.393295,-1.9728222
3181,1700133805524,-5.4061074,-5.281609,-0.7565677
3182,1700133805544,-5.839458,-3.3806129,0.35673606
3183,1700133805565,-5.7748146,-1.7788919,0.91219085
3184,1700133805584,-5.829881,-0.62488663,0.9576807
3185,1700133805603,-6.0405707,0.58657944,0.40222588
3186,1700133805624,-6.303933,1.1923125,0.14604631
3187,1700133805643,-6.4068837,0.866701,0.04309563
3188,1700133805665,-6.730101,-1.4772224,-0.6607997
3189,1700133805684,-6.931214,-4.5753193,-1.9321208
3190,1700133805704,-7.2089415,-9.220071,-3.9432502
3191,1700133805725,-7.6470804,-15.342045,-5.133168
3192,1700133805743,-6.265626,-18.169598,-4.3742065
3193,1700133805764,-4.7668557,-18.430565,-2.516306
3194,1700133805784,-5.3127337,-18.86152,-1.9249382
3195,1700133805803,-5.0302176,-19.56781,-2.2744915
3196,1700133805823,-2.066196,-18.411411,-2.5498247
3197,1700133805843,0.095768064,-14.7411,-2.6288335
3198,1700133805864,1.0247183,-11.147403,-1.697489
3199,1700133805883,2.1667526,-8.585608,-1.42455
3200,1700133805903,4.76925,-6.742072,-1.4915876
3201,1700133805923,7.1754227,-6.191406,-1.1420342
3202,1700133805943,7.680599,-6.8761473,-0.44532153
3203,1700133805963,7.469909,-8.159439,0.78769237
3204,1700133805985,7.1634517,-9.995792,2.3080103
3205,1700133806002,6.4787097,-12.5743475,3.3662477
3206,1700133806024,4.4125137,-12.030864,2.0973208
3207,1700133806043,4.1611223,-13.194446,-1.376666
3208,1700133806063,3.8139634,-19.85751,-4.5178585
3209,1700133806083,-1.448492,-26.76478,-5.722142
3210,1700133806104,-8.078036,-30.047232,-6.066907
3211,1700133806123,-9.959879,-24.693796,-5.521029
3212,1700133806143,-6.670246,-16.45056,-4.027047
3213,1700133806164,-5.497087,-12.133814,-3.2369606
3214,1700133806182,-4.9200845,-9.763555,-3.8235402
3215,1700133806202,-4.5681367,-7.00304,-2.7581203
3216,1700133806223,-4.429273,-4.656722,-1.5921441
3217,1700133806243,-3.3973722,-3.0693667,-0.7781156
3218,1700133806264,-3.1842883,-1.2737153,-1.7597382
3219,1700133806283,-4.0294414,0.89303726,-2.56419
3220,1700133806302,-4.474763,2.4157495,-3.4332852
3221,1700133806322,-5.0541596,3.0142999,-3.9193082
3222,1700133806342,-5.7149596,2.3798366,-2.5378537
3223,1700133806363,-5.616797,0.8355764,-0.8858546
3224,1700133806383,-4.72376,-1.8076223,-1.6663644
3225,1700133806403,-4.7548847,-9.002198,-3.6032736
3226,1700133806422,-9.437943,-24.624365,-6.10282
3227,1700133806442,-9.32781,-28.555643,-4.548983
3228,1700133806464,-7.795521,-19.460072,0.45489833
3229,1700133806482,-12.442666,-26.202143,5.6335564
3230,1700133806503,-5.7389016,-26.04652,-0.059855044
3231,1700133806522,1.6472107,-15.890317,-2.291251
3232,1700133806542,1.2952632,-8.731653,-2.3008277
3233,1700133806562,0.36391866,-5.93762,-1.5179238
3234,1700133806582,1.7357962,-4.4005427,-1.151611
3235,1700133806602,4.209007,-4.187459,-1.6950948
3236,1700133806622,5.803545,-4.498705,-1.3718776
3237,1700133806643,5.801151,-4.4795513,-1.2282255
3238,1700133806663,5.2720323,-4.4843397,-0.8858546
3239,1700133806683,4.8937483,-4.9464207,-0.7302315
3240,1700133806703,4.8027687,-6.169858,-1.13964
3241,1700133806728,5.145139,-9.457097,-3.4332852
3242,1700133806744,4.5896845,-13.292608,-5.8203044
3243,1700133806762,3.0382419,-18.748993,-8.731653
3244,1700133806782,-0.7733272,-24.856602,-9.186552
3245,1700133806803,-6.7588315,-24.50226,-8.932767
3246,1700133806822,-8.396465,-20.690691,-9.78989
3247,1700133806842,-7.1610575,-18.155231,-8.468291
3248,1700133806868,-5.032612,-14.123396,-3.8881836
3249,1700133806886,-6.691794,-11.535264,0.009576807
3250,1700133806902,-8.195353,-7.752425,1.9536686
3251,1700133806921,-5.9400144,-4.4484267,-1.3215994
3252,1700133806942,-3.5673606,-3.1507695,-0.5434838
3253,1700133806963,-2.3439236,-1.8746599,-0.7278373
3254,1700133806983,-1.4915876,0.45010993,-0.7182605
3255,1700133807001,-1.4652514,1.3263878,-0.5650316
3256,1700133807021,-1.8387469,0.25139117,-0.1316811
3257,1700133807041,-2.3343468,-2.1883004,0.50278234
3258,1700133807062,-3.478775,-5.2241483,0.7469909
3259,1700133807081,-4.84347,-7.156269,0.4309563
3260,1700133807101,-5.923255,-8.714894,-1.8459295
3261,1700133807121,-4.8626237,-13.687651,-6.8426285
3262,1700133807141,-4.0222588,-20.93011,-8.590396
3263,1700133807161,-3.2920272,-21.37304,-6.591237
3264,1700133807181,-3.110068,-18.38268,-0.007182605
3265,1700133807201,-5.6766524,-17.226282,3.3255463
3266,1700133807222,-4.900931,-17.298107,0.62249243
3267,1700133807241,-0.110133275,-14.506468,-0.6751649
3268,1700133807262,1.0127473,-10.172963,-1.769315
3269,1700133807282,0.9816227,-7.855376,-1.4556746
3270,1700133807301,2.171541,-6.2871737,-0.9744401
3271,1700133807320,4.3167458,-5.0421886,-1.376666
3272,1700133807341,6.2943563,-3.7708676,-1.2210429
3273,1700133807361,6.26802,-3.3207579,-0.12928689
3274,1700133807381,4.9583917,-6.021417,1.6543933
3275,1700133807400,4.072537,-9.622296,2.5905263
3276,1700133807421,3.5936968,-10.896012,1.8411411
3277,1700133807440,3.5003228,-11.398794,-1.2545617
3278,1700133807461,3.4931402,-14.355634,-4.072537
3279,1700133807481,2.054225,-18.289307,-5.5737014
3280,1700133807501,0.01436521,-21.40895,-4.5681367
3281,1700133807521,-1.8746599,-25.251646,-5.1379566
3282,1700133807542,-2.753332,-22.795195,-7.261614
3283,1700133807561,-2.6408045,-17.642872,-7.5201874
3284,1700133807582,-2.6599581,-13.764266,-5.08289
3285,1700133807600,-3.0789435,-11.097125,-3.311181
3286,1700133807621,-2.0135236,-8.561666,-3.028665
3287,1700133807640,-1.8555063,-6.2105594,-2.6312277
3288,1700133807661,-2.908955,-3.8833952,-2.2218192
3289,1700133807681,-3.572149,-2.0087352,-1.685518
3290,1700133807702,-4.027047,-0.4333505,-1.1923125
3291,1700133807721,-4.900931,1.0893618,-1.3790601
3292,1700133807740,-5.741296,2.3774424,-2.3008277
3293,1700133807761,-6.196194,3.3997664,-2.5617957
3294,1700133807780,-5.947197,2.6767175,-2.0829554
3295,1700133807800,-5.705383,0.23223756,-1.496376
3296,1700133807820,-6.1985884,-3.3662477,-2.0039468
3297,1700133807839,-7.9750857,-12.243947,-6.5984197
3298,1700133807861,-8.1881695,-25.347414,-9.500193
3299,1700133807880,-4.345476,-29.405584,-7.536947
3300,1700133807899,-2.372654,-23.053768,2.9640217
3301,1700133807919,-12.480973,-24.617182,9.478644
3302,1700133807940,-6.459556,-26.027367,-3.3997664
3303,1700133807962,0.37349546,-18.7873,-8.39886
3304,1700133807979,2.066196,-12.667721,-8.032547
3305,1700133808000,2.456451,-5.877765,-1.7860745
3306,1700133808020,-0.81642276,-6.6367273,-2.4109612
3307,1700133808041,1.0295067,-5.971139,-0.4141969
3308,1700133808060,3.145981,-4.0198646,-1.2282255
3309,1700133808079,4.429273,-1.448492,-1.508347
3310,1700133808101,5.233725,0.05746084,-0.56982
3311,1700133808120,5.0182467,-0.35673606,0.40462008
3312,1700133808140,4.345476,-2.3798366,1.0654198
3313,1700133808161,3.9935284,-5.1762643,0.5315128
3314,1700133808180,4.0653543,-8.1163435,-1.13964
3315,1700133808199,3.4284968,-11.310209,-3.5003228
3316,1700133808219,2.8179753,-18.126501,-5.3965306
3317,1700133808239,0.93613285,-23.341072,-4.3766007
3318,1700133808263,-1.8986019,-26.068068,-3.8642416
3319,1700133808279,-3.8666358,-23.69302,-5.1355624
3320,1700133808299,-1.721431,-19.144037,-5.78918
3321,1700133808318,-0.59855044,-15.859192,-3.6176388
3322,1700133808339,-2.5378537,-13.496115,-2.44448
3323,1700133808360,-2.6048915,-11.142614,-1.9488802
3324,1700133808379,-3.727772,-7.536947,-1.0845734
3325,1700133808399,-5.5018754,-2.2601264,0.007182605
3326,1700133808419,-3.7134068,-0.60812724,0.7086837
3327,1700133808438,-1.1611878,-1.3718776,1.0295067
3328,1700133808459,-1.5490485,-1.7812861,1.4030021
3329,1700133808478,-2.135628,-2.2146366,2.1404164
3330,1700133808499,-1.9728222,-4.1012673,2.8754363
3331,1700133808518,-2.6839,-7.041347,2.2744915
3332,1700133808539,-3.6487634,-7.917625,2.0925324
3333,1700133808559,-3.9001546,-9.459491,0.46447513
3334,1700133808578,-3.916914,-15.275007,-2.042254
3335,1700133808598,-3.2632968,-18.636467,-1.4556746
3336,1700133808618,-4.1683054,-19.098547,-0.5482722
3337,1700133808638,-1.0031705,-20.242975,4.000711
3338,1700133808660,0.7182605,-18.191145,6.517017
3339,1700133808678,-0.12210429,-13.924677,9.416395
3340,1700133808699,0.19871874,-10.443508,8.544906
3341,1700133808718,0.6631939,-8.508993,5.9639564
3342,1700133808739,1.1731589,-6.7708025,3.6822822
3343,1700133808758,1.9249382,-5.8586116,2.8562827
3344,1700133808778,1.8794483,-5.085284,3.6391866
3345,1700133808797,1.745373,-5.422867,4.345476
3346,1700133808818,1.5346833,-6.6606693,4.4819455
3347,1700133808838,1.3192052,-7.3909006,4.84347
3348,1700133808858,1.0055647,-7.821857,5.2385135
3349,1700133808877,0.8523358,-8.264784,5.5018754
3350,1700133808898,0.5650316,-8.619126,5.8586116
3351,1700133808918,0.1388637,-8.487445,6.337452
3352,1700133808938,0.62009823,-6.943185,6.7612257
3353,1700133808960,1.2066777,-6.291962,7.0820484
