gender,Female,height,155
7832,1700134157959,-21.600489,-25.239674,-1.6472107
7833,1700134157978,-20.099323,-22.098482,-3.6511576
7834,1700134157998,-15.093047,-15.62456,-6.069301
7835,1700134158018,-11.116279,-11.757924,-7.2304893
7836,1700134158038,-8.35337,-9.078813,-6.981492
7837,1700134158059,-6.385336,-6.8426285,-6.9144545
7838,1700134158079,-4.3382936,-4.8147397,-6.0046577
7839,1700134158101,-2.2337902,-3.3039982,-5.0278234
7840,1700134158119,-0.9840169,-2.3104045,-4.6662993
7841,1700134158138,-0.34237084,-1.9800048,-4.900931
7842,1700134158159,-0.85473,-0.93852705,-4.537012
7843,1700134158179,-1.5849615,-0.10055647,-3.739743
7844,1700134158198,-2.1212628,0.22266077,-3.1890767
7845,1700134158218,-3.3135753,-0.19393034,-2.542642
7846,1700134158239,-7.8865004,0.035913024,-0.2657564
7847,1700134158258,-8.305486,-0.25139117,-1.3383588
7848,1700134158279,-7.9248075,0.11731588,-0.260968
7849,1700134158298,-8.039729,-0.6368576,-2.480393
7850,1700134158317,-9.01417,-0.581791,-4.027047
7851,1700134158338,-10.412383,-3.7972038,-8.820239
7852,1700134158358,-25.256433,-20.09214,-15.4641485
7853,1700134158378,-30.837318,-31.1749,-19.098547
7854,1700134158397,-17.74343,-29.745562,-5.5641246
7855,1700134158417,-8.805874,-23.305159,1.7262194
7856,1700134158438,-5.2121773,-21.212627,-3.608062
7857,1700134158458,-14.018051,-9.260772,-10.553641
7858,1700134158477,-16.429012,-2.980781,-8.075643
7859,1700134158498,-12.100295,-7.07726,-3.9935284
7860,1700134158517,-7.1490865,-9.380483,2.942474
7861,1700134158537,-4.1180267,-6.813898,5.765238
7862,1700134158558,-2.791639,-6.0238113,3.0358477
7863,1700134158579,-2.147599,-2.6791117,0.6727707
7864,1700134158597,-1.1683705,0.272939,-0.89782566
7865,1700134158618,0.16998832,0.79726917,-1.3383588
7866,1700134158637,0.6919243,-1.5801731,-1.3862427
7867,1700134158658,0.33279404,-4.5178585,-1.7621324
7868,1700134158678,-1.0773908,-8.236053,-1.6089035
7869,1700134158697,-1.0702082,-11.563994,-1.0510546
7870,1700134158717,-1.1875241,-14.178462,-0.11492168
7871,1700134158737,-4.477157,-17.954119,0.23702596
7872,1700134158758,-12.7970085,-24.669855,5.12838
7873,1700134158776,-17.058687,-31.124622,3.679888
7874,1700134158797,-15.516821,-27.61951,-1.9680338
7875,1700134158817,-17.513586,-25.833437,-4.8817773
7876,1700134158836,-17.35078,-22.127213,-5.7365074
7877,1700134158857,-14.607024,-17.68118,-5.719748
7878,1700134158877,-10.850522,-12.265495,-4.8506527
7879,1700134158897,-7.6590514,-9.787497,-3.8498764
7880,1700134158918,-5.671864,-7.726089,-3.4500446
7881,1700134158936,-4.570531,-6.2392898,-3.1387985
7882,1700134158957,-3.4165258,-4.594473,-4.642357
7883,1700134158976,-2.5450363,-2.6048915,-7.357382
7884,1700134158996,-2.135628,-0.9983821,-10.395624
7885,1700134159017,-2.0398598,1.4149733,-12.3876
7886,1700134159037,-3.0669725,4.060566,-11.575965
7887,1700134159057,-4.06296,4.8865657,-10.390836
7888,1700134159078,-4.9919105,5.571307,-11.51611
7889,1700134159096,-4.000711,7.4627266,-11.722012
7890,1700134159116,-2.4612393,10.04607,-9.217676
7891,1700134159136,-2.2505496,10.022128,-5.3438582
7892,1700134159157,-3.4284968,5.106832,-8.192958
7893,1700134159176,-15.643714,-1.3623008,-24.657883
7894,1700134159196,-57.410564,-45.42758,-36.731842
7895,1700134159218,-27.688942,-69.84365,-12.040441
7896,1700134159237,-7.4387846,-39.827545,15.945383
7897,1700134159257,-7.517793,-28.306646,9.512163
7898,1700134159276,-13.357251,-11.547235,-0.7374141
7899,1700134159296,-15.816096,-5.2385135,-7.855376
7900,1700134159315,-11.034876,-9.7084875,-4.235343
7901,1700134159335,-6.612785,-14.609419,-1.1180922
7902,1700134159356,-1.5466543,-16.299725,2.2768857
7903,1700134159375,0.557849,-14.765042,2.0135236
7904,1700134159395,0.7613561,-10.477027,3.8666358
7905,1700134159415,0.39025488,-7.120356,-0.59136784
7906,1700134159438,1.0079589,-4.5058875,-1.271321
7907,1700134159456,2.2625206,-4.5920787,-1.4413095
7908,1700134159475,3.1723173,-4.805163,-1.0151415
7909,1700134159495,3.821146,-6.3901243,-0.1364695
7910,1700134159515,1.4437037,-9.423578,1.2162545
7911,1700134159535,-0.79248077,-10.4171715,1.8411411
7912,1700134159556,-3.976769,-10.620679,2.1045034
7913,1700134159575,-2.8443117,-9.883265,0.36631286
7914,1700134159596,-1.4652514,-10.821792,-0.45968673
7915,1700134159614,-4.9440265,-15.330073,-1.7764976
7916,1700134159634,-11.137826,-20.94687,-1.5705963
7917,1700134159656,-17.068264,-24.75365,-2.3535004
7918,1700134159675,-19.922152,-24.806324,-3.371036
7919,1700134159694,-17.946936,-19.258959,-2.456451
7920,1700134159716,-15.234305,-9.548077,-3.4883518
7921,1700134159735,-10.13705,-5.755661,-2.80361
7922,1700134159757,-6.7731967,-4.048595,-2.4037786
7923,1700134159774,-8.887277,-0.8499416,-4.0414124
7924,1700134159795,-8.525752,-0.1340753,-4.390966
7925,1700134159814,-6.76362,0.1364695,-2.360683
7926,1700134159835,-5.070919,-0.24660277,-1.0726024
7927,1700134159855,-3.3566709,-1.9895816,-0.21787235
7928,1700134159875,-2.585738,-2.5809495,-0.29927522
7929,1700134159894,-2.4947581,-2.1643584,0.20111294
7930,1700134159914,-2.516306,-1.9081788,-0.33518824
7931,1700134159934,-2.6623523,-1.7597382,-0.9624691
7932,1700134159955,-3.9312792,-1.7621324,-2.1547816
7933,1700134159974,-5.9448028,-0.1316811,-3.2465374
7934,1700134159995,-6.8330517,1.6783354,-5.777209
7935,1700134160013,-8.312668,1.2808979,-9.85214
7936,1700134160034,-12.167333,-5.920861,-12.579136
7937,1700134160055,-23.72175,-20.91814,-12.945449
7938,1700134160074,-24.602818,-27.775133,-11.793838
7939,1700134160094,-17.281347,-24.05215,-0.5267244
7940,1700134160113,-6.3206925,-15.9022875,3.655946
7941,1700134160133,-7.357382,-9.497798,-2.6791117
7942,1700134160155,-12.287044,-5.0613422,-7.529764
7943,1700134160175,-9.083601,-5.437232,-6.397307
7944,1700134160194,-2.3774424,-9.212888,-3.751714
7945,1700134160214,2.2601264,-13.400347,-1.7357962
7946,1700134160233,5.535394,-12.378023,0.22026655
7947,1700134160255,5.29358,-9.437943,-1.5059528
7948,1700134160279,3.6296098,-8.195353,-1.9488802
7949,1700134160293,0.6703765,-8.169016,-0.31364042
7950,1700134160316,-1.043872,-8.391677,1.9393034
7951,1700134160333,0.7565677,-8.710106,1.8124107
7952,1700134160355,2.5953147,-8.401254,1.4532804
7953,1700134160375,1.5370775,-10.479421,3.1052797
7954,1700134160393,-3.1507695,-12.871228,3.0909145
7955,1700134160413,-5.3486466,-11.173739,-2.4253263
7956,1700134160433,-6.3829417,-10.922348,-6.576872
7957,1700134160454,-11.8896055,-15.102624,-8.327033
7958,1700134160473,-12.727576,-18.813637,-9.490616
7959,1700134160494,-12.162544,-21.057003,-11.437101
7960,1700134160514,-13.237541,-20.939688,-12.404359
7961,1700134160533,-11.216835,-17.551893,-13.5775175
7962,1700134160553,-10.168175,-13.541605,-13.402741
7963,1700134160572,-10.036493,-11.880029,-12.717999
7964,1700134160592,-9.397242,-11.365275,-11.7627125
7965,1700134160612,-6.3685765,-9.694122,-9.121908
7966,1700134160632,-2.8898015,-6.9527617,-6.8426285
7967,1700134160652,-0.8834604,-4.972757,-6.0166287
7968,1700134160674,-0.22505496,-3.1723173,-5.0421886
7969,1700134160692,0.12449849,-1.7956513,-4.000711
7970,1700134160713,0.31124622,-0.60573304,-3.0478187
7971,1700134160733,0.36870706,0.10534488,-2.5210943
7972,1700134160752,0.30885202,0.9816227,-2.6144683
7973,1700134160772,-0.20590134,1.8435353,-4.0414124
7974,1700134160792,-1.067814,3.0142999,-5.4922986
7975,1700134160812,-2.2936451,3.4452562,-6.05733
7976,1700134160832,-4.6016555,3.4237084,-5.363012
7977,1700134160853,-6.4739213,4.1276035,-5.0876784
7978,1700134160871,-7.017405,4.4556093,-7.9750857
7979,1700134160891,-7.4986396,5.767632,-9.184157
7980,1700134160911,-10.151415,5.6215854,-11.432313
7981,1700134160931,-21.394587,-2.1452048,-18.375498
7982,1700134160953,-39.72699,-21.210234,-25.227703
7983,1700134160973,-30.81577,-26.882097,-14.202404
7984,1700134160992,-19.096153,-19.730616,-5.401319
7985,1700134161011,-12.734758,-5.8466406,-9.260772
7986,1700134161033,-17.113754,0.39504328,-11.592725
7987,1700134161052,-14.329297,-4.225766,-10.024523
7988,1700134161074,-11.137826,-8.343793,-8.106767
7989,1700134161091,-6.969521,-10.1226845,-6.679823
7990,1700134161111,-7.2209125,-11.923124,-8.1881695
7991,1700134161131,-8.4347725,-13.378799,-7.326257
7992,1700134161152,-5.1475334,-13.084312,-4.321534
7993,1700134161170,-1.9393034,-12.976573,-1.9488802
7994,1700134161199,0.2896984,-13.90313,-0.062249243
7995,1700134161212,2.8874073,-11.992557,2.384625
7996,1700134161231,4.2999864,-11.137826,3.2632968
7997,1700134161252,3.3255463,-10.024523,2.5210943
7998,1700134161270,1.283292,-8.604761,2.1260512
7999,1700134161290,-0.08619126,-7.005434,0.22744916
8000,1700134161311,-1.7046716,-4.369418,-2.8179753
8001,1700134161331,-4.321534,-5.3821654,-3.809175
8002,1700134161351,-9.837775,-16.51281,-8.319851
8003,1700134161370,-22.007502,-22.021868,-9.28232
8004,1700134161391,-32.73592,-23.724144,-12.038046
8005,1700134161410,-33.942596,-19.594147,-9.045294
8006,1700134161430,-24.255657,-11.425131,-10.079589
8007,1700134161451,-19.730616,2.645593,-12.076353
8008,1700134161471,-17.678785,6.2368956,-11.358093
8009,1700134161489,-17.21431,-0.61770403,-7.6710224
8010,1700134161511,-17.942148,-3.3255463,-5.195418
8011,1700134161530,-17.594988,-4.9895163,-3.442862
8012,1700134161550,-16.103401,-6.76362,-2.468422
8013,1700134161569,-14.642938,-6.0740895,-1.2856863
8014,1700134161591,-14.836868,-5.875371,-2.0159178
8015,1700134161609,-14.281413,-4.4723687,-3.7852328
8016,1700134161631,-11.956643,-2.882619,-5.2840033
8017,1700134161650,-10.745177,-2.384625,-5.731719
8018,1700134161670,-9.588778,-1.1563994,-6.045359
8019,1700134161689,-8.623915,-0.047884032,-4.960786
8020,1700134161709,-7.383718,0.79487497,-2.6479871
8021,1700134161730,-6.4308257,0.34237084,0.49559975
8022,1700134161750,-5.2983685,-1.0175357,1.8267759
8023,1700134161770,-5.827487,-0.6727707,4.417302
8024,1700134161789,-6.093243,0.40701428,7.345411
8025,1700134161809,-6.232107,1.2162545,8.374918
8026,1700134161829,-5.959168,4.3718123,6.5218053
8027,1700134161851,-6.093243,7.8170686,5.2648497
8028,1700134161869,-5.719748,9.840169,4.474763
8029,1700134161889,-6.0285997,8.7125,1.163582
8030,1700134161909,-8.090008,5.1116204,-1.4269443
8031,1700134161930,-10.955867,1.5442601,-3.787627
8032,1700134161951,-9.32781,0.10534488,-2.2026656
8033,1700134161969,-6.543353,-1.6663644,-0.079008654
8034,1700134161988,-7.4962454,-3.9719806,2.0949266
8035,1700134162009,-8.7053175,-5.9807158,3.028665
8036,1700134162031,-4.5777135,-10.189722,2.552219
8037,1700134162050,-0.31364042,-12.758701,2.3702598
8038,1700134162073,2.3558946,-13.081918,6.301539
8039,1700134162089,3.3997664,-17.187975,15.911864
8040,1700134162109,3.2106245,-25.826254,12.952631
8041,1700134162130,5.542577,-23.300371,12.483368
8042,1700134162150,4.807557,-16.235083,8.664616
8043,1700134162169,-1.8267759,-18.47366,7.180211
8044,1700134162191,-9.605537,-24.090458,6.232107
8045,1700134162208,-11.860875,-25.069687,5.427655
8046,1700134162229,-15.5838585,-25.74485,5.9878983
8047,1700134162248,-22.012291,-24.4855,2.6479871
8048,1700134162269,-23.537397,-20.187908,-1.1300632
8049,1700134162288,-19.558233,-15.626954,-2.8538885
8050,1700134162309,-14.78659,-12.540829,-2.9855695
8051,1700134162329,-11.585542,-9.7563715,-2.9041667
8052,1700134162348,-9.033323,-7.0940194,-2.7485435
8053,1700134162369,-7.2113357,-4.996699,-2.0566192
8054,1700134162388,-5.8825536,-3.6224272,-1.1971009
8055,1700134162407,-5.4180784,-2.2098482,-1.103727
8056,1700134162428,-5.329493,-0.9864111,-1.4891934
8057,1700134162448,-5.801151,-0.023942016,-1.7190368
8058,1700134162467,-6.519411,1.1971009,-2.1811178
8059,1700134162487,-6.4068837,1.8770541,-3.2848446
8060,1700134162508,-6.6247563,2.2625206,-5.1116204
8061,1700134162528,-6.2488666,3.5984852,-6.325481
8062,1700134162548,-5.3678,4.960786,-5.547365
8063,1700134162568,-4.4699745,3.7325604,-5.12838
8064,1700134162588,-5.0541596,2.873042,-3.3638535
8065,1700134162607,-7.1059904,1.5993267,-1.982399
8066,1700134162629,-9.583989,0.82121116,-4.307169
8067,1700134162647,-15.777789,-4.3885717,-14.403518
8068,1700134162668,-32.252293,-26.194962,-29.515718
8069,1700134162686,-36.305676,-47.256752,-29.836542
8070,1700134162707,-30.20046,-48.207253,-20.985178
8071,1700134162728,-3.1196449,-27.109547,-5.221754
8072,1700134162750,-0.49320555,-11.935096,-12.825739
8073,1700134162767,-10.216059,-5.303157,-18.495209
8074,1700134162786,-11.216835,-9.102755,-19.177555
8075,1700134162806,-3.5889084,-19.541473,-11.133038
8076,1700134162828,5.463568,-18.521544,-3.6343982
8077,1700134162847,8.2169,-11.221623,-6.8043213
8078,1700134162866,6.567295,-5.638345,-7.917625
8079,1700134162886,8.813056,-5.365406,-4.6040497
8080,1700134162907,10.505757,-8.6813755,-0.90740246
