gender,Female,height,155
7807,1700134157461,0.087964594,2.3518312,3.4012976
7808,1700134157483,0.09896017,1.5919148,3.8704422
7809,1700134157499,-0.3494149,0.94806284,4.1331143
7810,1700134157525,-0.3323107,-0.91629785,5.177694
7811,1700134157540,-1.3426818,-4.517959,6.880786
7812,1700134157564,1.0910053,-6.882008,7.2411966
7813,1700134157580,5.8826323,-4.895474,6.139196
7814,1700134157601,8.019439,1.6114625,3.8960986
7815,1700134157619,3.291342,5.681047,1.2925909
7816,1700134157644,0.42394048,6.183178,-0.95539325
7817,1700134157662,-1.8154916,1.491733,-1.5479325
7818,1700134157680,-9.197187,-3.794695,1.5613716
7819,1700134157700,-4.075693,-3.9779544,-0.4092797
7820,1700134157721,-2.098933,-1.7373008,-0.83199847
7821,1700134157740,0.5363397,-1.8521434,0.60231316
7822,1700134157761,0.75869465,-2.008525,1.7128662
7823,1700134157779,2.1160371,-2.4141395,1.8875736
7824,1700134157800,2.003638,-1.7336355,1.3695599
7825,1700134157820,0.7244862,-0.3286455,0.11484267
7826,1700134157839,0.9224065,1.2815952,-0.38973203
7827,1700134157859,1.4807373,3.707952,-1.0897835
7828,1700134157880,2.6316075,5.2070155,-1.9547688
7829,1700134157900,3.7824776,5.5014524,-2.1013765
7830,1700134157919,5.2509975,4.796514,-1.5577064
7831,1700134157941,6.3664374,5.301089,-1.1520919
7832,1700134157961,6.9601984,5.415931,-0.38240165
7833,1700134157979,7.3218307,3.8594465,-0.13561209
7834,1700134158000,7.2705183,1.4355333,-0.7733554
7835,1700134158020,6.2992425,-0.72326446,-1.4941764
7836,1700134158040,4.889365,-2.1429152,-1.971873
7837,1700134158061,3.540575,-3.010344,-2.460565
7838,1700134158080,2.1062634,-3.386637,-3.0885346
7839,1700134158102,0.96883225,-3.2021556,-3.8227947
7840,1700134158120,0.172264,-2.4446826,-4.615698
7841,1700134158140,-0.91874135,-1.2852604,-5.045747
7842,1700134158162,-2.316401,-0.015882496,-5.2509975
7843,1700134158181,-3.5515707,1.6639969,-5.0371947
7844,1700134158201,-4.2406263,3.323107,-4.4532075
7845,1700134158219,-4.17954,4.388456,-3.6920695
7846,1700134158241,-4.252844,4.5582767,-2.9113839
7847,1700134158259,-4.0598106,3.2986724,-1.4856243
7848,1700134158281,-3.82646,1.9938642,0.1160644
7849,1700134158300,-3.2779028,0.6585127,1.5968018
7850,1700134158318,-2.453235,-0.15271631,3.087313
7851,1700134158339,-1.6249015,-1.187522,4.376239
7852,1700134158359,-1.0274754,-1.6481144,5.7225857
7853,1700134158379,-2.9113839,-4.7952924,8.610757
7854,1700134158398,-0.344528,-7.0457196,9.819048
7855,1700134158420,1.9168952,-3.1398473,7.2179837
7856,1700134158440,4.7403145,0.6218608,4.365243
7857,1700134158460,2.117259,7.0017376,0.48624873
7858,1700134158478,1.0812315,5.3878317,0.064751714
7859,1700134158499,-1.5454891,1.8484782,-1.2889256
7860,1700134158518,-2.946814,-0.47525316,-0.57787853
7861,1700134158537,-1.6542231,-2.0097466,-0.037873644
7862,1700134158566,0.89552844,-1.8558086,-0.047647487
7863,1700134158580,1.4086553,-1.2498302,0.24556783
7864,1700134158598,0.6536258,-1.065349,0.40683624
7865,1700134158620,-0.4288274,-1.2913691,0.064751714
7866,1700134158638,-1.5076154,-1.237613,-0.41905355
7867,1700134158659,-2.0146337,-0.9602802,-0.73426
7868,1700134158679,-1.6994271,-0.89552844,-0.94806284
7869,1700134158698,-0.5155703,-1.4514158,-0.8246681
7870,1700134158718,0.93584555,-1.8399261,-0.6133087
7871,1700134158739,1.8777997,-1.1643091,-0.46303585
7872,1700134158760,1.9364429,0.47769663,-0.17104226
7873,1700134158777,3.9229765,1.5968018,0.05009095
7874,1700134158798,6.4128633,1.8387043,-0.73426
7875,1700134158818,7.098254,1.6652187,-1.9865338
7876,1700134158837,7.2240925,0.23945917,-2.3286183
7877,1700134158858,7.3645916,-1.7702875,-2.806315
7878,1700134158879,6.554584,-3.2632422,-3.5796704
7879,1700134158898,5.542991,-3.7971385,-4.3603563
7880,1700134158920,4.97,-3.5564575,-4.515516
7881,1700134158937,4.471534,-3.0653217,-4.197866
7882,1700134158958,3.8362339,-2.7586675,-3.6432004
7883,1700134158977,2.5228734,-2.6401596,-3.1312952
7884,1700134158998,1.1948525,-2.453235,-2.7635543
7885,1700134159018,0.7831292,-2.0109684,-2.552195
7886,1700134159039,1.2901474,-1.1142182,-2.307849
7887,1700134159058,1.4880677,0.33964106,-1.9388863
7888,1700134159080,0.08552113,1.6578883,-2.125811
7889,1700134159098,-2.3127358,2.1148155,-2.5448647
7890,1700134159117,-4.637689,2.3518312,-2.7501154
7891,1700134159140,-5.67616,3.4636059,-2.221106
7892,1700134159158,-5.6651645,5.5283303,-1.0091494
7893,1700134159177,-10.030407,8.940623,0.25778514
7894,1700134159197,-12.162327,5.307197,1.8839084
7895,1700134159220,-7.594277,-10.93571,7.634594
7896,1700134159238,-2.2272146,-11.143404,12.690115
7897,1700134159261,2.475226,-0.752586,7.303505
7898,1700134159277,1.174083,7.7286673,3.0469959
7899,1700134159299,-1.9963076,6.60101,0.50579643
7900,1700134159316,-5.801998,1.2547172,-1.8643607
7901,1700134159338,-7.825184,-2.9162707,-1.7519615
7902,1700134159357,-6.6523223,-5.5136695,-1.4782939
7903,1700134159376,-4.868596,-5.084842,-0.7501425
7904,1700134159397,-4.157549,-2.5912905,0.103847094
7905,1700134159415,-1.4428637,-1.5100589,0.5534439
7906,1700134159440,-0.6560693,-1.7971655,1.2705997
7907,1700134159457,0.3652974,-2.3872614,1.3084733
7908,1700134159477,0.44348818,-2.5729644,0.9932669
7909,1700134159496,0.021991149,-1.7067575,0.8332202
7910,1700134159517,-0.017104227,0.0720821,0.4361578
7911,1700134159535,0.65240407,1.1398746,0.10262536
7912,1700134159557,1.858252,0.6010914,0.36285394
7913,1700134159576,2.366492,0.010995574,0.44348818
7914,1700134159599,2.52043,-0.48258355,0.23335053
7915,1700134159615,2.20278,0.56688297,-0.30298916
7916,1700134159635,1.8912388,1.3805555,-0.3408628
7917,1700134159658,2.660929,0.84299403,-0.057421334
7918,1700134159676,4.257731,0.02443461,0.34330627
7919,1700134159697,5.6370645,-0.9236283,-0.119729586
7920,1700134159718,5.8239894,-0.99082345,-1.0079277
7921,1700134159736,4.851492,-1.2632693,-2.1856759
7922,1700134159759,4.0365977,-0.7684685,-3.2571335
7923,1700134159775,3.844786,0.46914452,-4.4935246
7924,1700134159796,3.3475416,0.88331115,-4.5619416
7925,1700134159815,2.2235496,0.97494096,-4.569272
7926,1700134159838,0.27488935,1.0543534,-4.7439795
7927,1700134159856,-0.98837996,1.1582005,-4.6266932
7928,1700134159878,-2.3591616,1.3243558,-4.4043384
7929,1700134159895,-3.1349604,1.8558086,-3.8960986
7930,1700134159915,-3.055548,2.6316075,-3.068987
7931,1700134159936,-2.4178047,3.0616567,-2.4471262
7932,1700134159955,-1.287704,2.7391198,-1.7971655
7933,1700134159975,-0.8356637,1.4660766,-1.0030408
7934,1700134159996,-0.70616025,-0.05009095,0.05131268
7935,1700134160015,-1.2657127,-1.7776178,0.79901177
7936,1700134160035,-1.5381587,-3.472158,1.9730947
7937,1700134160057,-1.9792033,-5.2705455,3.7274997
7938,1700134160076,-1.8350391,-7.909483,6.6511006
7939,1700134160096,-0.49968776,-7.156897,8.616865
7940,1700134160114,0.61941737,-3.2045991,7.3340483
7941,1700134160135,2.179567,2.0744984,4.079358
7942,1700134160157,-0.38240165,4.923574,1.568702
7943,1700134160177,-3.8069122,2.2333233,-0.36163223
7944,1700134160197,-7.1471233,-1.0225884,-1.4831808
7945,1700134160216,-7.3328266,-2.3005185,-0.81245077
7946,1700134160235,-6.329786,-2.0928242,-0.064751714
7947,1700134160257,-4.3139305,-1.6077974,-0.3567453
7948,1700134160280,-3.4917057,-1.4526376,-0.68416905
7949,1700134160294,-3.9132028,-1.4538593,-0.8356637
7950,1700134160317,-4.872261,-1.645671,-0.6462954
7951,1700134160334,-4.5900416,-2.485,-0.46792278
7952,1700134160357,-3.8069122,-2.597399,-0.6084218
7953,1700134160376,-3.5479054,-1.0152581,-0.82344633
7954,1700134160395,-1.8069394,1.577254,-1.1081096
7955,1700134160414,0.5290093,2.5485299,-0.95905846
7956,1700134160435,0.98471475,3.7006216,-0.2883284
7957,1700134160455,0.9578367,3.6236527,-0.2968805
7958,1700134160474,2.5411994,1.8777997,0.27855456
7959,1700134160496,4.855157,0.44104472,0.9859365
7960,1700134160515,6.168517,0.6450737,1.2620476
7961,1700134160535,6.477615,1.346347,0.82344633
7962,1700134160555,5.244889,2.26631,-0.48258355
7963,1700134160573,3.5063665,2.6658158,-1.5357152
7964,1700134160593,2.2553146,2.1050417,-2.0781636
7965,1700134160612,1.9645426,1.7299703,-2.0952678
7966,1700134160633,1.8118263,1.2705997,-2.0476203
7967,1700134160653,1.9095647,1.53205,-2.0134118
7968,1700134160677,1.9339994,1.7311921,-2.0182989
7969,1700134160692,1.9352211,2.1636846,-1.9107865
7970,1700134160715,1.8875736,2.4874432,-1.6798794
7971,1700134160734,1.754405,2.6804767,-1.4355333
7972,1700134160753,1.3854424,2.946814,-1.2461652
7973,1700134160773,0.9663888,3.2937853,-1.078788
7974,1700134160793,0.9126327,3.4660494,-0.77824235
7975,1700134160813,1.5259414,3.1410692,-0.13072516
7976,1700134160833,2.0708332,2.2467623,0.53023106
7977,1700134160854,1.1252137,1.0030408,1.5442673
7978,1700134160872,0.118507855,-0.31398472,2.257758
7979,1700134160893,-1.5357152,-1.2046263,2.8857274
7980,1700134160913,-2.9321532,-1.2852604,3.6932912
7981,1700134160932,-4.047593,-0.5155703,4.768414
7982,1700134160955,-5.871637,-2.4092526,5.9767056
7983,1700134160975,-4.1355577,-6.8343606,7.2876225
7984,1700134160993,-1.2241739,-5.508783,7.91437
7985,1700134161013,-0.21380283,-0.5717699,6.476393
7986,1700134161035,-2.6890287,2.824641,3.3915238
7987,1700134161054,-6.062227,1.7825048,0.07941248
7988,1700134161077,-8.630304,0.1966986,-1.627345
7989,1700134161092,-9.269269,-0.09285152,-0.9468411
7990,1700134161112,-9.514837,-0.07696902,-1.1166617
7991,1700134161133,-8.792794,-0.376293,-1.5662584
7992,1700134161154,-6.889338,-2.107485,-1.4807373
7993,1700134161171,-3.835012,-3.0579915,-0.7696902
7994,1700134161200,-1.6872098,-3.1887167,0.15271631
7995,1700134161213,-0.8173377,-2.3335052,0.9272934
7996,1700134161232,0.91996306,-1.0054842,0.9822713
7997,1700134161253,2.1270328,0.56077427,0.43982297
7998,1700134161271,2.6951375,1.8741345,0.10629055
7999,1700134161293,2.9981265,1.9730947,-0.12461651
8000,1700134161311,2.8393016,1.4953982,-0.33353242
8001,1700134161335,1.9291124,1.0054842,-0.26145032
8002,1700134161352,2.01219,0.37873647,0.2846632
8003,1700134161371,2.7794368,-0.44348818,2.2467623
8004,1700134161393,5.0115385,-2.5619688,4.9626694
8005,1700134161411,8.212472,-5.6272907,5.6566124
8006,1700134161431,11.855673,-6.668205,4.968778
8007,1700134161452,10.713355,-4.819727,2.8356364
8008,1700134161472,6.8062606,-3.9058723,-0.59131753
8009,1700134161491,3.1093042,-3.8313468,-3.938859
8010,1700134161512,1.2657127,-3.5393531,-5.6089644
8011,1700134161531,1.1349876,-4.15144,-6.817256
8012,1700134161551,2.6450465,-4.863709,-7.061602
8013,1700134161571,4.5680504,-5.246111,-6.2650337
8014,1700134161592,6.7427306,-5.1410418,-5.112942
8015,1700134161610,8.326094,-5.280319,-3.667635
8016,1700134161634,9.02248,-5.750685,-2.1270328
8017,1700134161651,8.753699,-5.9363885,-0.9370673
8018,1700134161670,8.343198,-5.9082885,-0.54733527
8019,1700134161690,7.315722,-5.970597,-0.1685988
8020,1700134161710,6.133087,-6.039014,-0.5900958
8021,1700134161731,4.5949283,-5.3866096,-1.2583824
8022,1700134161751,2.7354546,-3.7861428,-1.5674802
8023,1700134161772,1.7336355,-2.3970351,-1.6798794
8024,1700134161790,2.3237314,-1.8570304,-1.6652187
8025,1700134161810,2.968805,-0.9627236,-1.1313224
8026,1700134161830,2.5411994,0.5510005,0.0061086523
8027,1700134161853,1.0714576,1.6358972,0.6084218
8028,1700134161871,-0.37140608,1.8765781,0.6096435
8029,1700134161891,-2.0781636,2.3738225,-0.039095376
8030,1700134161911,-4.408004,3.7409387,0.2321288
8031,1700134161931,-5.7311378,4.0500364,0.9944886
8032,1700134161952,-6.2528167,2.284636,1.3988814
8033,1700134161971,-6.940651,1.772731,2.0952678
8034,1700134161989,-7.358483,2.64749,2.9993484
8035,1700134162010,-6.863682,3.408628,3.9828415
8036,1700134162032,-7.235088,3.1850514,5.0054297
8037,1700134162052,-6.260147,2.3628268,5.304754
8038,1700134162075,-9.869139,1.9095647,5.657834
8039,1700134162090,-13.969267,1.717753,5.1605897
8040,1700134162111,-8.102516,2.1343632,3.5992181
8041,1700134162134,-2.207667,3.1300735,3.5833356
8042,1700134162158,0.8588765,4.2076397,2.3383923
8043,1700134162170,1.863139,4.785518,0.50335294
8044,1700134162192,2.3225098,4.627915,-0.5742133
8045,1700134162210,2.6181684,3.9645154,-0.7110472
8046,1700134162234,3.1031954,2.9675834,-1.7959439
8047,1700134162249,3.7336085,3.3903022,-3.097087
8048,1700134162271,3.7384953,3.0225613,-3.8191295
8049,1700134162289,3.2449162,1.1545353,-5.04086
8050,1700134162310,2.1868975,0.047647487,-5.897293
8051,1700134162330,1.3561208,-0.14782938,-6.280916
8052,1700134162349,0.75747293,0.0,-6.2247167
8053,1700134162370,0.38728857,0.31398472,-5.9131756
8054,1700134162390,0.55955255,0.7012733,-5.580865
8055,1700134162408,0.8210029,1.2217305,-5.189911
8056,1700134162429,1.0042624,1.9425515,-4.4959683
8057,1700134162449,1.2095132,2.5302038,-3.8863246
8058,1700134162468,1.2840388,2.58396,-3.4489453
8059,1700134162489,0.9602802,2.4569001,-2.9956832
8060,1700134162510,0.04153884,2.2479842,-2.4239132
8061,1700134162530,-1.473407,1.6749926,-1.8423696
8062,1700134162549,-2.9700267,0.59986967,-1.5234979
8063,1700134162571,-3.8960986,-0.47891834,-1.428203
8064,1700134162589,-4.5313983,-1.1630874,-1.0714576
8065,1700134162608,-4.448321,-1.4086553,-0.13561209
8066,1700134162629,-3.9681807,-1.7751744,1.3060299
8067,1700134162648,-3.9535198,-2.239432,3.4342844
8068,1700134162669,-6.0988784,-3.8838813,5.8178806
8069,1700134162687,-5.6944857,-10.284527,7.6101594
8070,1700134162708,-2.6426032,-13.090842,8.725599
8071,1700134162728,-0.31520647,-11.205712,9.77873
8072,1700134162751,0.095294975,2.515543,2.2101104
8073,1700134162770,-3.911981,5.5771995,0.047647487
8074,1700134162787,-8.728043,4.425108,-2.0097466
8075,1700134162807,-6.6559877,-2.261423,-2.652377
8076,1700134162830,-4.9015827,-4.9883256,0.19547687
8077,1700134162850,-0.72692966,-4.1099014,1.3158038
8078,1700134162868,0.45448375,-3.2510247,0.27000242
8079,1700134162887,-1.3255776,-2.5949554,0.48502702
8080,1700134162908,-2.6499333,-1.2461652,0.6462954
